607.844,221.261,215.116,523.974,336.214,614.310,407.195
661.487,620.650,345.111,291.763,381.687,833.456,511.630
141.758,260.338,330.127,287.191,151.700,314.422,537.624
465.821,471.009,335.679,246.873,402.123,286.005,445.354
600.387,386.711,448.827,899.029,345.601,371.433,546.767
483.202,31.250,400.189,523.307,344.359,490.011,684.242
522.539,377.706,341.282,716.733,577.130,361.313,728.857
383.480,625.144,328.902,396.551,433.043,461.491,31.250
352.473,369.914,888.153,762.801,344.138,407.225,425.235
250.271,769.679,439.788,561.262,570.268,471.672,272.679
441.111,418.089,462.852,297.088,202.285,886.606,666.541
555.971,526.371,489.485,293.438,736.025,841.465,418.020
533.724,516.764,464.496,562.456,578.690,258.585,745.740
206.128,193.550,436.441,855.168,1085.677,631.409,362.541
31.250,370.515,561.870,718.163,682.417,673.365,239.217
592.121,281.045,493.140,300.022,927.646,461.504,383.292
103.824,493.969,578.746,708.473,660.062,237.081,561.508
491.651,937.082,623.752,556.316,591.328,316.063,427.425
435.865,566.086,661.499,414.259,31.250,422.071,605.528
243.491,518.359,656.514,214.852,551.753,360.594,447.513
1085.341,525.764,672.519,851.895,163.780,554.626,827.637
609.295,687.191,714.548,645.008,272.283,613.809,513.863
592.927,317.422,733.890,562.203,542.514,471.536,707.749
449.218,574.308,714.782,545.619,278.293,484.817,641.029
520.734,734.724,489.256,620.607,233.238,350.033,31.250
575.674,256.912,569.771,198.864,511.577,610.368,412.881
528.294,814.579,277.958,634.278,46.313,700.801,312.498
326.334,445.571,840.439,576.388,383.982,485.744,697.234
636.710,504.305,476.105,505.543,692.829,388.158,637.618
483.493,339.104,485.623,492.897,741.760,308.888,541.354
338.033,544.997,521.847,414.654,634.221,600.668,670.684
493.685,256.033,461.561,397.042,527.136,222.188,271.714
308.518,506.944,360.831,308.905,191.639,559.932,715.974
781.904,422.977,362.413,392.510,529.444,523.559,312.058
541.644,705.998,395.907,559.201,632.673,341.680,226.136
474.566,31.250,364.336,583.061,574.435,447.183,717.707
668.385,693.298,450.287,714.242,182.934,623.499,378.313
586.798,431.392,940.586,72.911,543.075,261.103,299.456
798.081,31.250,842.605,416.704,74.901,536.991,471.525
650.636,342.983,496.752,467.788,718.822,877.519,853.637
787.183,216.359,617.611,190.125,496.218,430.718,732.814
180.165,197.836,707.042,647.328,486.010,384.855,622.044
633.757,643.994,601.299,423.041,339.214,297.538,251.645
433.462,475.397,628.976,199.647,582.339,872.612,518.653
277.722,900.338,378.720,887.394,506.286,643.559,396.984
808.042,688.432,90.951,516.109,436.776,406.881,558.320
567.200,629.657,496.700,635.791,255.981,115.489,401.740
459.896,469.057,428.998,579.600,214.936,498.832,503.580
31.250,504.437,399.132,610.645,499.837,598.754,396.641
618.014,165.165,456.637,701.002,453.412,403.846,844.229
438.663,652.511,388.291,277.177,448.206,444.900,648.674
472.988,528.520,202.348,706.047,295.142,369.426,385.070
286.370,565.405,283.879,439.560,447.874,587.591,767.951
261.840,35.801,716.376,685.998,428.432,285.146,487.641
420.407,922.801,507.425,540.134,380.921,771.033,474.031
567.273,627.522,608.404,489.521,482.344,606.248,672.050
308.137,456.432,1012.077,382.253,888.795,524.161,768.995
876.501,566.101,656.209,428.621,406.419,477.710,440.950
248.432,346.720,555.900,345.427,878.224,814.954,332.921
196.304,746.407,733.322,359.204,303.327,587.404,751.487
275.723,327.526,543.669,601.742,529.602,384.675,635.590
764.856,437.160,479.989,518.275,430.367,526.622,264.549
569.719,571.209,339.310,618.166,568.493,626.956,237.450
247.087,282.279,340.395,319.713,712.520,331.899,665.192
286.136,695.803,491.841,896.809,536.329,661.653,335.488
624.318,279.731,459.503,370.630,514.278,459.389,305.797
640.942,461.388,444.226,600.774,609.083,563.939,257.614
661.462,217.014,292.242,477.686,580.376,528.202,391.542
780.793,669.008,377.184,593.995,497.094,167.128,699.447
498.821,400.454,475.619,184.334,489.042,401.742,686.603
517.341,718.668,31.283,547.077,558.141,622.193,557.482
493.386,362.675,255.600,469.900,618.166,126.695,626.575
373.149,457.740,947.134,303.517,379.051,249.542,532.541
354.402,476.019,695.896,357.750,739.943,596.555,819.426
650.545,551.059,725.185,422.252,377.666,424.168,942.940
606.415,540.022,269.880,596.116,319.541,505.753,623.447
547.164,745.039,405.495,485.235,540.808,227.467,590.309
653.327,462.736,516.043,826.069,270.677,455.529,301.969
518.457,503.986,480.151,535.412,340.318,541.146,527.157
501.606,840.714,590.054,259.252,336.127,506.495,634.206
216.334,379.302,565.127,512.776,71.583,315.319,227.716
890.260,338.411,583.422,343.510,753.814,743.471,801.571
529.295,453.062,652.836,962.853,301.196,310.026,225.808
596.667,789.538,366.957,650.409,656.112,355.588,865.141
553.597,499.446,509.001,272.681,572.384,810.290,565.845
324.135,362.089,352.102,801.056,545.505,242.477,271.458
329.093,728.174,520.721,504.645,365.784,595.275,473.536
381.920,275.310,692.397,495.329,318.593,472.623,414.335
269.373,436.386,560.349,591.581,444.843,286.578,268.870
423.819,831.936,306.949,669.211,284.510,620.265,715.616
838.776,600.744,203.625,410.671,724.744,734.303,592.184
644.481,528.321,420.151,704.772,153.562,664.903,540.213
568.349,525.827,383.003,623.286,607.578,592.321,418.750
745.892,535.685,665.747,543.149,457.765,469.047,299.281
458.403,374.907,499.483,384.734,201.642,591.760,585.987
428.075,428.825,731.186,540.547,539.654,141.676,425.436
624.230,857.910,561.418,297.574,621.257,523.364,612.110
360.429,511.771,370.627,448.874,538.962,142.231,251.366
831.053,469.488,764.219,451.233,491.800,406.612,682.607
644.775,733.702,537.944,770.924,390.228,703.627,587.779
612.008,445.123,708.199,343.025,31.250,697.901,752.811
168.255,435.225,762.828,682.307,493.364,542.553,616.099
456.308,521.339,576.226,560.351,568.530,678.138,265.083
368.028,776.060,629.412,514.911,523.103,423.643,926.172
433.950,466.386,551.090,675.892,366.556,803.012,532.609
560.114,500.665,588.844,444.563,518.476,304.442,611.202
302.354,703.276,608.425,395.843,249.919,597.154,237.390
876.014,486.560,635.823,370.609,247.028,730.839,253.361
395.831,243.085,489.597,855.992,724.244,603.981,653.820
576.588,584.370,455.324,473.302,522.458,520.510,294.030
1154.576,684.915,449.192,270.217,834.323,154.984,658.491
631.830,678.866,651.916,665.629,503.885,194.178,454.823
610.392,301.996,634.796,54.773,576.486,465.332,543.244
508.644,553.753,657.120,198.045,629.974,688.202,597.184
543.008,466.202,591.758,349.122,408.108,688.811,255.906
490.577,561.525,763.395,70.063,617.137,644.185,346.689
456.849,895.094,578.297,604.512,762.577,819.471,600.999
384.100,515.209,650.013,494.467,769.634,619.273,643.121
269.435,666.695,639.257,438.327,441.794,618.931,174.352
595.232,497.069,687.114,637.193,677.791,584.804,773.106
316.410,436.569,754.324,607.096,474.843,204.512,597.756
621.650,599.858,741.156,511.218,251.677,629.984,474.387
589.885,524.020,820.722,732.900,514.251,646.393,378.893
678.001,615.649,749.842,660.781,512.080,442.421,387.163
303.223,307.263,462.419,466.031,441.374,824.155,290.601
586.241,567.712,440.363,761.944,377.413,280.434,691.278
516.057,585.366,498.913,782.946,703.828,488.203,572.390
332.130,164.171,535.009,583.143,329.236,456.150,412.445
326.811,315.617,508.583,233.721,344.522,588.399,621.254
557.965,699.577,557.806,577.633,485.849,401.163,682.472
584.833,618.763,427.089,595.679,734.607,703.422,773.829
460.058,615.870,405.852,337.668,390.288,719.845,365.461
427.064,927.628,464.066,565.704,462.190,336.063,588.487
173.945,256.318,476.777,279.411,1040.258,599.215,486.850
710.016,375.178,435.548,394.714,532.944,578.942,220.190
463.087,481.768,437.881,500.792,471.165,280.641,658.550
355.356,552.142,253.592,721.802,598.749,701.876,244.854
365.727,514.791,48.032,631.495,180.416,277.060,508.190
408.751,661.295,31.250,588.353,245.987,559.140,607.367
283.380,621.067,886.033,725.683,889.520,392.251,364.454
525.914,312.126,719.316,191.804,509.090,236.141,699.505
503.196,151.926,422.244,475.871,387.013,499.690,699.835
480.862,576.730,468.706,527.529,591.445,633.328,593.268
1051.492,467.686,513.949,515.399,640.397,602.794,326.996
578.823,395.688,325.318,390.654,371.584,620.615,247.984
738.299,737.835,412.178,418.497,520.434,540.490,783.059
654.715,730.024,566.013,217.358,270.286,327.464,671.375
558.755,493.779,343.206,31.250,488.960,711.007,805.091
531.646,359.872,557.056,202.599,543.325,443.824,541.839
488.952,480.566,482.575,620.643,601.573,396.408,138.799
526.816,473.516,435.638,143.493,77.225,147.332,596.650
367.735,614.131,245.726,407.797,460.725,299.733,332.265
328.825,419.284,608.592,682.707,570.159,627.913,466.627
431.214,380.601,439.281,683.089,577.814,401.422,225.322
383.433,692.695,338.907,122.166,617.285,332.482,525.442
208.018,383.235,361.782,482.814,383.248,508.431,762.237
344.682,273.658,539.037,585.833,437.959,613.243,533.809
493.574,463.180,185.906,104.132,604.019,215.198,216.687
345.803,104.038,679.756,278.270,561.464,361.175,621.523
553.662,545.050,31.250,370.551,342.485,537.652,528.640
605.353,373.261,231.459,399.868,822.095,274.452,586.561
256.992,399.016,223.110,654.003,442.253,183.801,513.413
632.150,326.252,800.278,726.288,535.150,641.647,589.375
640.170,189.958,501.516,785.698,831.868,463.953,317.466
589.857,656.473,603.477,533.487,353.826,363.996,377.103
476.158,447.160,553.202,553.444,602.536,554.837,544.587
353.064,512.781,812.973,342.380,293.847,584.618,617.695
287.884,365.933,574.621,704.956,413.208,530.027,332.994
719.883,647.856,441.034,494.285,630.888,582.774,441.771
447.334,659.744,618.639,613.587,639.721,345.794,493.840
463.747,555.233,612.569,619.511,643.768,342.206,258.854
468.616,153.966,721.502,471.276,267.375,252.829,31.250
300.778,419.784,551.218,435.993,671.650,640.444,258.894
826.459,300.902,667.228,618.546,162.586,513.962,571.943
564.941,571.187,720.770,418.906,254.625,258.534,534.756
516.458,539.312,562.946,700.983,446.325,416.516,527.332
386.805,263.890,594.909,551.583,651.059,541.130,437.523
31.250,751.523,494.237,103.632,386.620,133.035,448.856
459.470,376.791,945.660,413.687,530.511,548.444,808.916
634.597,346.160,646.794,380.852,373.607,584.424,166.701
485.879,1031.837,517.801,838.946,581.631,418.080,234.297
646.157,617.029,430.218,72.927,221.440,544.631,559.562
756.299,663.442,475.886,389.760,494.731,443.145,403.974
837.395,614.827,509.835,577.862,298.679,648.741,462.789
620.347,502.373,651.217,544.241,786.503,467.056,240.888
338.822,484.833,488.372,641.104,612.275,424.284,445.293
949.932,735.615,483.873,894.884,322.377,607.481,547.570
561.974,494.329,304.076,485.072,258.287,451.141,468.321
530.503,416.444,307.678,614.675,363.305,454.472,572.470
226.586,908.955,1070.851,684.330,797.805,366.094,299.513
346.387,641.037,768.380,659.819,428.115,740.225,829.997
266.362,566.622,552.054,335.206,784.979,653.571,693.999
166.160,455.918,327.388,398.018,226.591,411.143,726.572
448.306,251.607,365.055,637.658,144.517,601.513,582.245
334.884,403.819,463.224,562.801,250.051,462.816,736.090
532.949,600.363,489.560,333.749,445.426,163.425,400.497
466.111,468.905,409.748,723.830,616.191,195.151,510.168
618.566,750.505,303.758,414.469,269.246,378.224,632.977
597.400,680.161,672.514,474.453,560.472,472.423,886.155
211.613,216.582,596.122,509.042,438.210,430.224,535.618
136.809,485.712,500.248,471.288,479.661,595.466,492.717
477.573,484.589,493.231,205.896,745.709,767.643,606.503
592.441,509.353,464.260,486.249,196.642,578.541,877.383
790.123,404.369,31.250,308.678,590.898,677.259,535.654
526.737,52.800,434.151,339.770,433.317,658.355,257.332
374.271,525.537,377.370,400.870,426.753,851.533,31.250
487.251,383.589,370.827,433.923,601.925,701.573,653.513
450.914,263.893,419.082,326.832,684.487,583.401,550.259
696.968,485.481,349.071,536.009,131.664,410.397,313.894
534.073,277.238,297.662,224.899,604.123,448.797,485.847
540.439,456.900,116.235,438.422,416.352,423.477,530.776
555.517,382.734,307.854,353.451,571.347,203.293,307.386
522.252,394.321,711.938,531.490,753.331,571.242,351.314
433.239,600.852,369.263,454.260,525.136,598.521,790.416
842.735,523.225,472.868,193.548,739.831,516.636,303.306
366.964,769.681,421.297,399.405,105.140,553.329,558.876
609.743,303.111,471.577,705.185,98.503,542.724,650.178
163.330,683.903,324.558,343.813,751.802,723.246,252.635
404.421,340.228,511.255,793.598,874.515,592.540,604.504
784.406,668.141,661.140,496.008,858.975,404.495,279.502
181.063,627.737,624.513,340.268,344.611,431.383,601.093
270.534,602.935,621.782,468.641,772.159,393.428,677.607
450.036,351.995,31.250,31.250,396.538,676.252,584.103
553.021,423.929,307.931,276.119,481.641,323.691,631.493
552.996,489.749,140.107,580.575,509.805,234.320,627.268
384.999,527.012,342.566,672.700,437.677,403.135,419.451
681.835,344.038,399.825,346.989,478.931,387.686,366.536
351.174,850.999,376.026,203.617,31.250,520.273,317.493
487.841,734.230,492.760,493.665,593.229,391.662,701.716
819.022,499.825,642.162,640.946,402.560,674.510,372.454
542.150,531.530,708.793,564.566,507.475,608.866,316.873
383.782,453.048,491.852,631.629,1166.284,762.293,251.696
372.844,710.021,493.005,733.074,601.467,454.691,434.947
391.646,733.499,384.553,304.340,457.405,736.833,376.216
421.254,693.311,473.836,674.440,765.661,236.011,518.397
262.683,480.385,365.211,227.639,249.391,529.706,762.444
520.413,565.339,360.518,509.091,676.587,76.431,596.922
618.687,532.146,541.442,601.269,184.556,522.352,325.861
302.285,600.196,343.205,47.532,386.044,529.948,511.962
1044.815,706.923,291.629,331.492,208.894,591.945,540.506
526.779,676.771,184.835,571.918,705.292,301.459,625.931
608.276,466.016,31.250,574.593,872.202,427.788,325.092
232.350,424.615,497.661,532.058,551.338,118.761,447.826
597.867,711.329,916.562,491.527,381.630,486.510,449.352
831.932,408.226,522.310,377.258,685.256,652.847,490.587
970.000,409.052,355.935,199.522,402.582,448.686,619.774
953.651,644.326,401.966,507.209,405.057,262.110,120.210
807.501,659.814,839.078,511.895,369.530,580.097,495.081
107.501,91.230,582.847,512.636,884.355,805.960,642.629
591.427,299.307,709.751,485.184,686.363,502.468,448.498
536.814,608.271,333.109,487.677,610.230,31.250,229.579
275.813,840.200,413.439,223.854,435.175,244.263,531.614
836.894,706.534,632.060,828.221,318.070,219.162,935.011
525.260,538.844,607.424,573.907,415.538,482.272,301.100
347.191,649.447,448.564,475.267,473.769,647.654,299.893
308.579,322.552,625.542,297.469,521.989,525.821,72.110
797.419,657.905,393.257,587.069,180.712,575.833,436.280
501.094,597.616,309.050,685.518,271.385,324.666,626.946
355.016,272.330,403.894,540.061,272.658,712.931,349.263
341.862,284.255,52.654,368.537,388.901,403.129,611.285
629.998,523.137,860.824,762.480,383.662,316.464,520.550
311.108,309.937,613.388,218.778,768.682,363.125,736.327
402.210,501.443,209.645,828.621,535.001,546.811,558.473
663.651,351.413,450.549,240.603,522.792,589.488,944.001
622.228,532.782,473.496,729.343,617.718,503.458,289.010
485.877,702.745,432.942,253.994,484.079,737.559,468.623
631.531,55.888,493.210,503.932,480.976,467.834,556.895
696.338,551.146,573.638,510.101,494.370,459.010,574.747
917.505,752.964,507.918,536.762,641.301,314.205,688.658
700.795,977.500,604.689,456.073,439.515,320.377,301.264
430.799,906.515,635.101,338.519,643.447,598.993,224.218
591.742,500.701,787.483,393.644,361.211,620.470,357.766
406.538,516.106,632.878,837.486,556.000,560.567,672.252
322.666,434.277,539.742,504.216,982.149,587.077,525.168
470.566,637.457,627.381,300.662,659.231,500.395,419.343
448.991,487.964,718.185,594.521,758.638,439.361,437.091
597.432,531.008,681.298,422.929,356.148,619.644,699.927
505.836,602.107,683.225,783.784,924.183,457.956,771.777
696.306,547.628,860.099,564.314,770.061,1015.381,775.567
254.724,532.633,672.541,643.450,345.691,918.115,620.786
926.647,833.675,415.070,864.647,368.867,382.656,731.428
277.276,387.558,492.877,407.898,410.492,352.140,401.754
110.625,861.896,527.942,676.860,288.382,756.226,214.020
435.153,737.273,397.199,417.390,692.723,412.051,227.795
95.333,480.127,677.001,365.821,494.764,701.573,419.206
230.828,432.272,726.205,278.527,393.169,629.204,754.229
436.085,488.721,629.013,42.619,561.445,356.732,854.739
338.058,169.225,677.121,623.740,378.859,251.180,584.236
277.384,467.400,195.327,413.708,453.994,592.037,243.459
694.903,559.497,331.345,248.056,419.092,443.612,356.087
387.752,294.588,502.266,391.324,588.135,699.170,426.323
197.141,277.510,769.371,720.579,424.870,823.778,692.587
503.451,462.581,467.655,505.403,380.981,121.016,446.285
419.994,644.110,357.433,411.598,634.012,607.747,536.504
365.816,505.634,481.492,436.331,607.763,394.364,587.609
167.928,299.502,474.686,121.634,539.099,742.333,230.419
803.375,585.775,591.169,530.912,473.195,31.250,860.542
602.442,762.463,455.680,1121.203,722.094,137.649,321.987
357.820,631.337,547.262,757.290,594.643,454.694,495.631
727.087,219.252,385.845,164.667,357.933,565.983,667.790
838.060,766.658,508.163,377.622,398.819,585.681,324.174
335.650,974.871,691.272,94.739,598.036,316.833,499.897
625.743,196.032,489.141,476.696,539.186,773.569,622.779
638.150,227.002,434.844,384.783,546.328,81.406,767.834
667.968,710.113,821.938,548.462,334.773,622.548,528.900
302.727,665.793,497.301,641.902,546.469,400.083,677.667
496.471,281.727,358.358,427.070,603.268,445.994,649.434
111.492,604.161,31.251,269.085,637.051,823.878,534.408
202.085,635.614,258.955,249.053,214.178,332.380,249.558
423.535,650.949,416.753,602.699,418.835,504.090,543.320
726.963,643.760,396.066,338.226,556.452,349.828,270.976
205.909,394.529,935.821,798.829,392.665,525.470,304.474
515.310,534.614,487.602,441.897,347.979,168.749,642.997
465.768,860.829,347.069,494.323,359.769,731.141,440.519
527.281,490.894,435.956,376.774,563.846,579.036,162.819
202.752,439.328,684.263,778.518,545.062,713.908,456.928
485.653,134.398,489.603,512.998,394.981,567.182,291.488
324.333,533.631,529.553,286.726,729.534,491.913,518.390
335.942,726.933,550.154,478.481,407.914,543.548,727.120
305.931,257.832,458.358,286.586,679.011,356.463,584.789
727.440,807.823,492.716,207.878,571.989,366.026,855.933
305.404,791.434,312.446,321.957,639.171,281.987,292.775
344.576,652.517,31.250,484.159,595.449,549.574,361.690
744.186,31.250,241.112,421.142,148.142,316.225,507.372
864.774,996.048,543.162,385.222,578.086,310.648,967.883
776.485,301.156,484.605,546.677,564.221,671.301,725.044
629.310,379.779,291.621,692.727,425.149,612.943,797.154
501.938,316.064,352.233,598.280,550.737,715.182,362.716
819.328,415.506,649.392,511.090,499.404,522.162,388.344
349.694,485.505,347.131,561.390,156.182,512.576,690.174
515.035,563.989,428.056,565.434,568.198,496.895,719.965
323.405,527.081,457.681,582.743,522.181,352.625,367.018
603.069,614.213,603.016,608.628,746.066,645.871,212.700
554.872,313.498,393.050,500.794,440.298,790.690,516.446
475.597,490.592,620.235,539.957,510.884,389.980,222.350
401.886,383.637,428.857,454.295,157.593,252.024,300.454
121.324,533.959,556.085,280.191,792.182,958.878,436.431
443.193,432.669,667.124,229.802,812.916,307.151,640.716
463.199,577.384,867.389,520.655,392.699,567.037,572.935
242.095,453.043,972.182,285.997,600.282,531.529,637.422
723.613,299.028,535.152,49.576,472.422,518.188,919.984
467.320,875.504,809.399,582.795,283.450,568.615,456.196
391.864,498.370,416.918,681.039,783.778,293.312,654.151
623.618,643.479,407.894,585.646,543.250,505.771,544.000
686.096,645.384,571.285,757.163,686.096,566.598,68.859
387.894,309.200,402.436,458.783,387.894,667.552,633.796
568.644,93.879,485.760,456.122,568.644,527.202,373.133
181.918,302.671,478.715,473.845,181.918,148.456,711.444
507.410,589.483,339.481,518.374,507.410,609.096,144.553
540.688,789.596,519.270,383.604,540.688,359.482,670.180
485.596,322.076,415.609,589.405,485.596,690.238,96.055
883.798,449.939,403.223,885.596,883.798,449.102,618.100
752.983,770.249,618.893,284.961,752.983,189.440,502.553
604.673,704.526,449.441,449.644,604.673,295.989,468.534
627.135,450.559,724.392,663.503,627.135,497.375,484.730
492.132,478.274,673.349,439.722,492.132,432.290,379.734
304.671,445.858,506.381,247.324,304.671,540.538,671.040
737.811,601.126,362.087,314.708,737.811,457.280,344.829
722.523,267.493,517.644,455.799,722.523,582.181,520.071
76.941,542.615,471.453,616.726,76.941,497.815,404.574
367.588,492.492,393.533,493.817,367.588,561.952,532.946
662.147,892.813,341.784,627.659,662.147,428.012,412.105
626.291,307.729,417.008,711.594,626.291,488.595,316.043
415.824,503.367,380.753,552.257,415.824,232.478,744.145
443.271,389.278,551.300,444.640,443.271,458.005,317.286
484.629,470.751,281.502,314.756,484.629,554.796,540.062
658.434,544.551,309.397,835.977,658.434,309.403,703.000
780.426,648.576,274.695,451.647,780.426,771.379,429.565
403.512,657.724,207.474,797.199,403.512,501.864,453.168
376.630,203.279,891.443,457.185,376.630,225.685,425.319
560.149,381.221,475.428,438.733,560.149,251.514,402.244
444.416,326.024,953.859,583.231,444.416,444.813,786.484
633.886,334.824,732.688,389.410,633.886,649.686,139.924
217.081,650.244,682.097,739.686,217.081,301.703,625.232
302.603,841.417,811.656,416.400,302.603,512.253,864.857
438.834,146.573,878.248,275.095,438.834,232.334,281.135
246.561,543.582,432.840,417.367,246.561,654.697,662.192
713.242,496.823,460.646,539.346,713.242,418.219,562.777
597.318,441.566,511.059,407.566,597.318,535.727,685.653
685.214,669.236,589.917,539.263,685.214,661.120,384.850
444.768,569.497,623.848,241.072,444.768,286.641,792.336
493.741,376.323,409.440,332.165,493.741,213.097,543.234
565.182,811.355,564.484,695.448,565.182,91.857,471.881
450.509,817.518,629.910,225.115,450.509,116.751,762.830
633.399,508.154,490.971,510.804,633.399,1049.880,755.952
524.589,736.690,387.460,489.450,524.589,566.795,322.826
531.379,545.967,561.472,303.039,531.379,696.320,569.305
487.986,516.073,484.995,431.148,487.986,396.267,633.623
465.129,515.549,623.608,577.014,465.129,417.517,689.152
611.234,310.130,716.323,706.114,611.234,390.127,341.906
387.232,378.081,648.715,841.644,387.232,607.491,786.961
737.612,473.990,404.676,478.049,737.612,278.822,782.331
476.918,87.099,356.883,163.755,476.918,477.963,693.995
298.218,478.585,32.997,382.644,298.218,563.472,489.464
508.876,406.745,328.256,497.922,508.876,520.160,435.588
736.507,234.690,277.061,539.509,736.507,367.507,575.468
533.003,312.364,810.331,292.163,533.003,270.436,240.294
378.977,360.096,644.802,240.197,378.977,171.974,132.401
473.708,456.233,530.080,355.125,473.708,367.427,535.739
337.231,545.424,368.948,607.556,337.231,601.230,763.333
964.814,573.625,752.073,745.156,964.814,431.642,276.007
484.953,590.390,488.989,651.192,484.953,427.013,325.486
529.345,413.118,46.342,298.312,529.345,429.090,303.683
434.436,222.917,300.594,644.519,434.436,508.937,594.381
