8.643,6.083,9.572,6.228,6.811,6.288,1.814
11.523,12.834,5.041,7.532,6.297,8.514,7.492
11.919,6.919,4.497,8.713,3.709,11.148,6.313
7.121,5.634,3.959,10.377,2.895,0.500,6.524
10.219,5.706,3.459,10.524,12.749,2.933,6.902
2.546,4.942,7.897,3.252,7.139,9.598,10.074
6.712,8.399,7.566,6.100,8.519,9.689,6.095
0.500,7.671,7.634,5.216,6.359,14.156,8.218
7.429,4.961,7.695,5.357,8.665,7.892,7.045
8.330,8.811,7.780,10.404,9.977,7.719,9.158
4.093,6.534,7.892,13.463,6.995,6.130,6.095
11.268,10.706,8.042,2.345,10.760,6.620,6.920
9.219,4.825,8.205,8.697,3.523,9.360,6.943
8.198,8.270,8.394,7.949,9.084,10.029,6.040
6.261,7.711,8.619,7.065,9.488,10.288,7.522
9.259,10.859,8.898,10.708,5.761,5.545,5.952
3.234,12.179,9.189,9.112,9.461,8.920,7.907
10.386,8.632,9.509,6.021,6.491,10.245,5.786
12.623,8.629,9.877,12.982,6.489,7.885,8.420
7.849,8.877,10.334,13.080,9.006,10.034,3.959
9.979,6.878,5.571,8.130,8.046,11.353,1.028
10.531,4.751,5.765,11.787,8.759,11.746,8.113
7.286,10.682,5.648,8.735,6.041,4.523,5.463
6.602,5.383,5.556,8.257,7.059,8.364,5.691
10.209,2.750,5.472,8.249,8.653,5.264,7.613
2.691,5.559,5.369,4.962,12.620,5.889,10.681
7.571,10.998,5.286,6.049,8.697,7.660,14.481
8.192,3.178,5.224,7.584,7.186,8.823,3.369
5.368,7.706,5.178,1.394,7.148,10.905,2.634
5.548,10.747,5.147,7.657,4.994,5.936,10.839
7.048,4.643,5.138,6.508,1.169,12.836,7.605
7.460,7.943,5.190,3.755,10.252,4.472,6.273
9.164,6.358,5.177,4.998,7.021,11.307,8.074
10.501,5.842,5.217,5.762,7.421,7.494,7.499
9.000,10.424,5.310,7.300,8.010,9.191,10.232
9.725,13.236,5.418,8.727,2.659,6.947,7.169
8.470,7.457,5.556,9.178,8.711,10.829,4.662
9.635,6.661,5.723,9.446,4.383,9.300,7.525
7.169,5.501,5.909,6.610,6.390,8.591,6.134
12.571,7.192,10.706,3.567,6.864,5.342,9.293
5.663,9.851,5.843,6.076,5.824,6.001,9.759
11.814,6.959,4.818,13.812,8.877,7.561,4.370
4.699,3.090,7.610,9.008,9.354,6.715,10.960
6.664,7.069,5.600,5.667,8.480,11.386,6.287
5.775,5.022,5.508,7.666,9.324,2.897,8.633
1.007,2.016,5.518,6.904,5.533,8.498,8.486
8.425,6.107,5.577,8.664,5.475,11.818,8.878
12.655,8.936,5.557,5.309,4.045,4.240,8.558
8.264,6.987,5.579,4.199,10.247,8.312,10.939
2.762,8.775,5.666,12.808,8.223,11.266,7.983
12.094,6.779,5.468,9.057,4.137,10.208,9.560
7.083,2.202,5.401,9.907,6.664,9.472,10.077
6.458,10.731,5.328,7.183,8.658,1.800,6.652
7.059,14.850,5.267,11.112,2.129,4.486,7.343
9.149,8.039,5.176,10.964,8.775,11.208,5.650
6.150,6.867,5.035,6.283,9.351,8.088,10.203
6.482,10.273,4.926,7.543,6.689,11.852,7.814
6.935,14.039,4.755,5.639,8.714,10.874,5.243
14.491,8.529,4.152,9.982,7.090,7.746,8.389
7.231,9.747,9.923,7.928,10.380,6.131,16.861
3.896,11.078,5.422,8.161,7.473,4.498,7.082
5.401,7.871,5.203,10.733,6.789,2.116,2.906
8.825,4.355,5.019,0.951,9.720,7.350,8.004
9.913,12.196,4.820,11.053,7.218,10.316,14.909
5.958,9.522,10.001,3.356,7.272,10.735,8.834
5.344,2.403,6.419,4.753,5.858,11.067,2.862
8.592,12.749,6.353,11.616,11.844,9.541,1.879
6.125,11.366,6.450,7.716,10.457,7.076,11.034
1.840,8.451,6.530,7.321,6.578,7.932,11.953
5.706,5.771,6.621,7.478,9.624,13.882,3.915
14.751,6.924,6.740,11.229,7.405,7.494,8.223
11.639,8.549,6.892,5.154,2.615,9.322,10.590
10.990,7.430,7.063,2.719,3.122,13.381,6.652
8.816,6.347,7.238,9.483,6.052,9.932,9.185
5.816,15.975,7.412,8.185,7.559,5.954,10.812
3.427,4.088,7.592,7.624,6.884,13.359,5.002
6.041,8.973,7.779,8.721,9.527,3.914,5.873
8.270,5.000,7.969,9.407,12.282,7.623,7.662
8.766,6.425,8.156,8.258,9.257,9.493,8.442
5.774,3.340,8.347,11.103,10.836,9.153,13.059
12.035,6.758,8.552,9.288,10.534,11.212,9.039
8.918,6.262,8.787,7.614,13.625,9.286,2.553
7.730,1.673,9.080,6.899,11.225,6.309,4.777
4.963,7.374,9.446,14.719,9.334,6.756,8.424
11.177,12.117,9.837,6.389,6.566,6.448,9.264
7.640,7.465,10.169,11.988,7.181,3.163,11.270
4.149,9.401,10.453,5.843,6.776,7.956,4.923
8.428,8.059,10.734,11.751,3.253,11.814,10.712
4.959,13.049,11.039,2.999,9.140,8.005,6.425
8.779,8.260,11.372,9.391,9.576,7.809,14.452
8.996,5.783,11.730,7.675,8.266,9.679,6.005
6.210,8.092,8.404,7.444,8.853,13.228,5.779
11.579,5.058,11.726,13.688,8.684,4.505,11.603
4.524,10.526,12.209,8.559,11.572,7.428,5.115
11.536,6.011,12.813,8.122,9.481,16.719,8.836
8.010,4.949,13.511,6.778,6.472,11.293,4.470
8.116,5.434,13.891,6.249,6.902,5.885,5.276
9.602,8.917,14.164,10.017,6.295,9.728,14.694
4.242,9.058,14.822,8.620,10.820,7.695,13.966
10.258,8.870,16.533,7.650,5.179,7.104,4.902
4.138,9.786,7.345,7.836,5.999,9.851,5.134
8.669,8.006,7.117,8.432,6.538,6.959,7.528
11.447,5.033,7.157,5.505,12.741,3.090,8.138
4.984,11.333,7.169,13.616,9.698,7.069,7.047
7.755,6.209,7.137,11.748,4.440,5.022,7.224
11.148,6.938,7.106,7.997,6.656,2.016,9.019
10.356,6.818,7.078,8.504,6.191,6.107,13.950
3.216,8.632,7.035,7.249,5.825,8.936,6.103
11.867,11.526,6.995,11.360,10.704,6.987,9.621
10.791,5.204,6.957,11.736,8.049,8.775,11.182
5.056,4.222,6.880,11.093,7.293,6.779,6.674
7.354,12.938,6.795,7.686,8.176,2.202,4.654
8.623,9.694,6.720,9.045,9.513,10.731,8.608
8.114,7.840,6.646,8.514,2.187,14.850,7.027
7.747,7.359,6.520,9.603,7.645,8.039,12.197
5.356,12.044,6.401,11.311,8.345,6.867,7.611
8.587,4.193,6.328,10.828,10.332,10.273,8.769
11.669,4.309,5.984,7.456,10.642,14.039,10.913
6.922,5.797,5.508,6.794,9.357,8.529,3.790
3.034,6.106,5.279,11.381,9.065,9.747,5.043
9.222,8.091,5.191,6.532,3.144,11.078,5.360
3.907,7.585,5.084,6.545,8.053,7.871,7.485
9.147,8.304,5.028,10.309,8.418,4.355,9.324
1.243,4.343,13.243,10.557,4.280,12.196,9.928
6.062,5.432,12.020,1.460,6.185,9.522,4.628
8.321,11.591,11.879,4.789,5.474,2.403,3.795
7.258,10.348,11.833,9.732,8.381,12.749,11.130
0.500,8.382,11.752,13.443,11.231,11.366,11.383
7.266,4.671,11.639,11.305,6.337,8.451,7.266
9.450,6.093,11.554,8.622,9.548,5.771,8.715
10.202,11.992,11.507,10.391,5.653,6.924,0.500
6.936,9.911,11.473,5.161,7.672,8.549,9.001
6.795,4.729,11.443,10.526,5.654,7.430,2.554
5.090,6.104,11.431,9.562,3.160,6.347,2.243
7.409,6.968,11.501,4.357,8.534,15.975,8.666
7.226,10.298,11.479,4.548,7.553,4.088,6.162
7.547,9.928,11.325,8.370,5.542,8.973,8.897
8.163,10.913,11.240,4.959,3.485,5.000,5.557
11.021,13.113,11.170,8.023,8.170,6.425,9.916
10.300,9.360,11.182,5.623,6.700,3.340,11.428
6.645,6.948,11.129,8.525,10.379,6.758,8.902
3.030,3.344,11.021,11.244,5.862,6.262,8.112
9.544,9.891,11.031,0.894,10.154,1.673,10.252
8.208,4.339,10.926,8.818,7.576,7.374,7.048
12.460,7.772,10.850,12.047,5.360,12.117,11.027
9.151,8.644,4.701,15.640,5.273,7.465,11.701
13.400,1.974,4.449,14.504,11.358,9.401,9.385
8.087,11.827,4.380,8.011,9.309,8.059,5.476
12.910,7.065,4.462,8.258,7.380,13.049,7.872
10.375,11.780,4.461,6.948,5.160,8.260,11.327
8.044,11.717,3.967,10.199,7.375,5.783,12.961
14.449,10.767,4.206,7.807,8.304,8.092,8.636
13.297,8.817,4.304,8.496,3.086,5.058,8.128
6.506,5.927,4.506,9.634,6.129,10.526,12.863
9.348,9.719,4.574,8.762,7.189,6.011,10.162
6.068,7.314,4.665,8.522,8.924,4.949,7.462
5.571,7.544,4.882,13.339,5.584,5.434,7.530
2.733,7.396,5.113,6.201,5.725,8.917,0.500
3.218,4.938,5.758,13.790,3.209,9.058,9.781
11.276,7.315,13.480,11.796,10.954,8.870,5.324
10.587,9.410,14.521,9.169,10.974,5.661,7.312
8.146,8.539,14.415,7.562,2.011,9.641,3.341
6.829,6.014,14.482,4.647,12.184,4.702,6.591
10.107,10.694,14.515,8.038,4.466,6.611,4.069
1.523,6.771,12.512,8.936,10.267,10.094,8.535
11.794,3.948,12.194,5.280,5.559,10.236,8.482
7.370,4.260,10.484,8.400,9.190,10.300,5.988
8.125,10.024,10.172,9.985,4.009,4.278,8.164
3.587,13.342,10.039,7.913,10.728,10.746,3.803
4.831,5.198,11.643,9.273,10.968,2.601,7.584
6.198,5.648,9.964,7.793,9.510,4.074,6.729
10.715,4.683,9.424,6.666,9.840,7.141,8.147
10.493,2.907,9.242,7.387,4.973,10.417,5.480
11.870,7.347,9.003,11.470,7.432,6.186,9.971
5.992,10.404,8.765,7.420,7.003,8.488,8.618
8.071,8.099,8.595,15.010,10.313,5.978,2.394
4.513,9.087,8.336,7.051,2.087,9.306,11.098
6.933,7.715,13.847,5.408,3.653,3.543,5.654
5.699,8.969,9.087,12.758,7.584,7.916,10.483
9.552,11.027,9.103,13.587,8.979,4.779,7.456
8.141,8.877,9.226,9.493,6.015,12.584,5.941
8.586,14.512,9.443,5.402,4.999,9.796,7.716
9.694,4.758,9.491,7.423,12.286,5.158,11.073
6.184,8.684,8.515,7.691,7.098,4.133,8.034
4.452,8.097,7.368,3.924,9.836,5.813,8.623
8.425,7.049,7.452,7.950,5.941,12.765,7.887
3.339,10.342,7.283,6.408,4.296,6.850,8.438
6.184,7.986,7.064,5.818,4.745,12.560,10.291
10.275,10.566,6.825,8.136,6.817,3.625,10.957
8.836,8.915,6.574,3.950,6.083,2.312,4.840
7.051,8.596,6.326,11.608,4.418,4.001,6.421
15.884,10.974,6.083,9.012,10.461,7.127,11.544
9.061,11.739,5.843,9.655,9.299,9.859,9.752
6.380,5.523,5.610,4.218,3.927,4.308,3.978
6.987,7.453,5.392,9.959,5.824,8.968,6.729
13.880,4.690,5.169,5.230,7.561,7.011,8.544
14.767,8.056,4.936,10.228,2.331,7.675,11.926
3.899,6.519,4.700,7.921,7.304,11.931,6.092
6.932,11.861,4.473,10.412,7.469,3.146,4.741
12.523,8.421,4.357,11.670,6.396,9.454,5.639
4.278,8.167,8.529,11.128,12.270,6.933,11.822
9.084,9.929,9.164,5.799,9.679,6.828,4.522
3.053,11.913,9.225,8.239,6.529,9.631,7.581
8.374,7.054,9.240,8.462,9.647,10.952,10.140
6.684,6.006,9.289,6.004,5.596,2.107,5.943
5.328,5.487,9.407,2.470,8.780,9.666,6.281
10.971,8.286,5.136,9.807,10.414,6.662,8.201
9.743,14.086,4.606,5.164,4.485,9.142,10.799
9.295,8.434,4.109,6.074,7.589,12.053,5.959
4.684,8.770,3.783,15.468,12.050,8.402,6.593
8.900,12.516,3.488,7.403,7.871,11.837,2.273
8.349,8.734,3.146,2.841,6.894,1.682,5.890
7.044,5.409,2.981,6.518,8.130,1.576,8.854
8.989,5.385,7.891,4.844,6.847,12.029,1.684
4.850,4.408,2.981,8.386,3.846,13.992,1.729
2.500,4.281,6.720,2.901,4.382,13.744,7.400
8.015,8.756,7.078,6.335,4.734,5.514,11.178
13.029,5.723,7.069,4.046,8.694,12.355,6.746
3.978,8.174,6.793,9.661,8.522,6.345,10.975
9.915,7.800,6.890,12.067,6.860,7.706,12.122
5.711,6.034,1.220,6.861,8.536,10.474,5.711
3.409,8.713,1.255,7.372,8.855,8.089,3.409
8.986,9.883,5.373,9.037,5.478,4.943,8.986
11.385,5.328,1.745,2.004,11.279,7.393,11.385
9.997,7.068,5.956,9.533,7.909,5.438,9.997
3.063,7.901,6.546,11.624,9.817,11.408,3.063
4.471,4.142,3.002,10.477,9.912,6.470,4.471
5.817,0.500,3.205,9.089,7.540,8.819,5.817
5.995,4.142,3.354,8.795,6.976,12.481,5.995
9.656,9.151,5.497,4.708,9.897,6.329,9.656
8.103,8.556,3.923,8.200,6.702,11.798,8.103
13.208,8.437,4.127,5.657,11.216,7.141,13.208
11.454,7.000,4.333,4.849,8.825,11.314,11.454
3.794,7.182,4.550,6.323,1.658,9.067,3.794
6.622,12.943,5.740,4.615,6.619,9.913,6.622
9.167,2.667,5.011,5.252,6.094,10.664,9.167
9.066,3.749,5.311,12.935,13.423,4.151,9.066
4.157,8.953,5.522,7.093,1.167,10.418,4.157
5.446,6.464,5.756,7.720,6.236,6.533,5.446
4.961,7.405,10.174,10.293,9.246,10.130,4.961
6.202,3.854,6.717,8.013,8.708,6.631,6.202
7.368,7.125,7.009,9.417,10.258,10.113,7.368
9.181,8.761,7.289,7.221,14.318,6.996,9.181
16.053,7.493,7.618,5.594,7.761,7.363,16.053
1.751,9.160,7.858,11.641,9.835,4.634,1.751
6.800,4.792,8.127,3.988,10.949,8.784,6.800
12.203,13.280,8.389,12.293,10.557,6.842,12.203
7.577,11.104,8.631,10.786,5.363,6.785,7.577
10.589,11.625,8.884,11.880,6.368,8.159,10.589
7.363,9.316,9.114,9.922,10.203,10.169,7.363
8.102,11.777,9.343,4.588,9.005,9.460,8.102
14.525,6.408,9.554,5.039,5.340,10.880,14.525
6.790,8.163,9.751,8.955,11.581,8.306,6.790
9.004,10.128,9.940,9.915,6.631,7.684,9.004
3.254,14.178,10.113,10.570,7.591,8.301,3.254
11.708,8.570,11.138,9.207,8.145,10.010,11.708
6.904,7.883,10.587,11.998,7.541,5.148,6.904
6.635,9.704,10.658,6.658,3.294,11.143,6.635
7.238,14.038,10.758,9.348,7.780,2.951,7.238
3.581,8.570,10.840,11.414,4.939,6.816,3.581
9.152,4.117,10.897,5.883,5.436,5.775,9.152
5.607,0.500,10.931,3.425,6.414,7.689,5.607
9.509,10.456,10.933,8.876,6.943,10.342,9.509
3.203,8.804,10.897,10.155,5.229,6.605,3.203
11.094,5.022,10.842,6.898,8.576,10.036,11.094
7.699,7.774,10.886,5.888,3.598,2.798,7.699
9.333,8.492,10.649,4.669,7.015,7.634,9.333
15.807,4.918,14.616,8.580,5.655,2.058,15.807
8.723,5.621,10.831,7.021,8.504,5.150,8.723
4.010,12.647,10.600,8.796,7.268,5.717,4.010
6.032,4.853,10.304,8.882,3.097,9.867,6.032
3.796,8.942,10.106,7.747,6.390,2.425,3.796
4.107,10.403,9.815,11.048,11.283,5.653,4.107
7.298,4.042,9.464,6.936,5.501,8.966,7.298
6.703,9.672,9.077,8.737,12.698,8.574,6.703
8.314,4.472,12.848,4.065,7.936,4.561,8.314
8.092,9.617,8.719,4.508,5.444,10.176,8.092
8.204,10.842,8.241,7.335,7.498,5.253,8.204
6.106,9.346,7.835,9.248,0.500,9.605,6.106
5.122,10.104,7.592,7.311,4.418,6.383,5.122
4.426,11.637,9.856,6.642,9.345,0.654,4.158
3.846,10.787,9.867,6.625,8.211,3.804,8.096
11.053,12.695,9.848,4.828,7.922,10.405,9.016
9.522,6.438,9.691,4.134,5.470,7.588,4.118
2.504,6.014,9.806,12.314,11.081,9.902,7.984
10.310,7.488,9.763,11.947,7.738,8.967,3.242
10.000,8.908,9.739,8.950,4.454,5.460,8.551
6.332,6.882,9.696,11.242,7.709,5.468,7.997
8.934,8.130,9.647,7.481,10.069,5.075,16.884
3.650,7.536,9.591,6.867,8.553,9.733,2.471
7.620,7.783,9.522,9.261,8.140,8.806,13.964
7.052,6.129,9.439,10.990,4.688,8.142,9.391
11.213,4.122,9.342,7.543,8.636,11.005,10.833
4.573,9.402,9.228,4.580,10.256,4.462,5.906
5.206,7.634,9.095,9.561,14.709,9.050,3.539
6.970,6.441,8.951,15.097,10.663,12.432,12.356
13.274,6.008,8.778,4.952,7.141,14.800,7.660
5.840,6.258,8.581,4.692,6.851,11.510,12.289
6.497,3.242,12.990,4.679,0.500,5.366,10.349
7.172,10.406,13.483,6.735,8.608,3.072,2.849
7.286,16.024,9.560,12.581,11.599,8.165,6.288
6.088,3.931,9.220,7.327,5.895,10.342,8.514
10.765,4.230,8.998,14.657,5.856,10.644,11.148
3.980,6.496,8.740,17.441,3.251,3.707,0.500
9.029,7.365,13.104,14.347,6.994,12.670,2.933
3.704,12.327,8.881,3.515,11.581,5.300,9.598
7.162,7.114,8.578,8.649,6.344,6.365,9.689
7.363,6.058,8.242,13.083,3.813,8.562,14.156
9.123,2.713,7.858,3.186,3.856,10.671,7.892
10.360,11.547,7.419,1.530,5.894,11.451,7.719
2.951,6.886,6.941,7.244,11.262,7.718,6.130
7.106,13.194,6.491,6.401,11.141,7.620,6.620
4.139,9.578,10.408,8.809,7.506,11.171,9.360
11.444,5.531,10.498,7.902,12.145,11.088,10.029
11.641,11.369,10.532,10.176,3.331,5.424,10.288
7.508,2.605,6.039,6.775,9.673,15.042,5.545
9.670,10.692,5.384,6.238,3.820,4.990,8.920
5.376,5.864,8.972,11.625,13.712,3.158,10.245
17.005,1.323,9.117,10.373,7.121,2.994,7.885
7.575,5.797,9.062,12.185,0.500,2.541,10.034
6.399,11.914,8.995,8.013,10.381,4.013,11.353
4.332,13.728,8.924,6.737,9.055,10.490,11.746
8.532,9.566,8.850,4.493,10.669,9.959,4.523
5.971,4.480,8.778,7.900,10.123,8.642,8.364
3.766,8.614,8.714,9.066,6.717,8.824,5.264
2.901,6.241,8.653,7.738,2.916,7.843,5.889
7.809,9.590,8.602,7.532,3.810,6.035,7.660
9.726,11.279,8.564,13.164,10.008,8.337,8.823
10.396,9.037,8.542,11.886,7.138,11.188,10.905
12.929,6.440,8.541,8.626,6.729,6.023,5.936
11.147,7.669,3.914,10.677,6.597,6.300,12.836
10.467,8.934,3.223,4.889,6.565,9.457,4.472
8.470,7.595,2.494,7.299,8.595,9.302,11.307
10.455,3.538,1.727,7.080,6.945,17.905,7.494
15.069,7.184,0.926,16.555,6.197,5.595,9.191
2.679,8.491,4.780,12.140,10.715,4.668,6.947
6.646,7.720,0.500,13.134,3.612,5.454,10.829
4.579,6.328,0.500,1.559,8.942,7.599,9.300
7.830,9.271,0.500,11.551,5.171,1.155,8.591
10.700,10.160,3.315,7.569,5.609,8.701,5.342
9.665,4.587,2.070,5.999,9.438,11.637,9.665
11.391,3.216,1.968,6.538,7.619,10.787,11.391
5.022,11.408,1.942,12.741,5.649,12.695,5.022
10.900,7.114,1.887,9.698,4.606,6.438,10.900
6.972,6.435,1.884,4.440,11.518,6.014,6.972
7.911,3.420,1.898,6.656,7.157,7.488,7.911
8.504,5.843,1.869,6.191,7.420,8.908,8.504
12.243,1.603,5.885,5.825,7.498,6.882,12.243
8.205,10.254,6.155,10.704,4.812,8.130,8.205
7.650,8.969,6.466,8.049,13.223,7.536,7.650
11.705,8.979,6.787,7.293,9.039,7.783,11.705
3.439,9.667,7.121,8.176,8.263,6.129,3.439
4.654,7.802,7.472,9.513,6.189,4.122,4.654
10.144,9.911,7.826,2.187,0.500,9.402,10.144
3.488,5.848,8.182,7.645,7.352,7.634,3.488
6.536,12.436,8.484,8.345,10.154,6.441,6.536
7.882,13.376,4.767,10.332,7.774,6.008,7.882
2.633,3.789,8.860,10.642,10.339,6.258,2.633
3.685,7.358,9.218,9.357,12.101,3.242,3.685
7.382,3.391,9.580,9.065,13.398,10.406,7.382
1.861,8.357,5.951,3.144,9.926,16.024,1.861
5.524,7.928,6.030,8.053,5.421,3.931,5.524
10.481,9.724,6.080,8.418,15.199,4.230,10.481
7.263,4.657,10.211,4.280,8.992,6.496,7.263
13.814,11.435,10.636,6.185,8.488,7.365,13.814
8.330,8.441,7.058,5.474,3.625,12.327,8.330
10.034,11.718,7.102,8.381,5.542,7.114,10.034
5.849,6.444,7.188,11.231,4.262,6.058,5.849
5.923,7.071,7.283,6.337,2.659,2.713,5.923
5.765,4.489,7.373,9.548,7.173,11.547,5.765
9.474,9.318,7.465,5.653,5.358,6.886,9.474
9.097,6.402,7.557,7.672,8.527,13.194,9.097
5.194,8.092,7.650,5.654,7.458,9.578,5.194
9.768,5.841,7.744,3.160,9.897,5.531,9.768
10.948,14.562,7.843,8.534,9.558,11.369,10.948
7.952,9.382,7.941,7.553,3.386,2.605,7.952
5.524,4.787,8.039,5.542,2.189,10.692,5.524
8.821,11.421,8.137,3.485,7.641,5.864,8.821
4.712,8.360,8.236,8.170,9.479,1.323,4.712
11.026,10.661,8.346,6.700,12.642,5.797,11.026
9.658,7.736,8.480,10.379,8.428,11.914,9.658
6.028,5.126,8.574,5.862,5.988,13.728,6.028
8.599,6.279,8.681,10.154,7.796,9.566,8.599
8.724,7.313,8.786,7.576,7.215,4.480,8.724
12.278,7.117,13.062,5.360,11.151,8.614,12.278
7.583,8.016,9.443,5.273,8.545,6.241,7.583
6.091,10.056,9.609,11.358,8.647,9.590,6.091
4.097,5.401,9.776,9.309,8.888,11.279,4.097
6.564,12.074,9.949,7.380,8.356,9.037,6.564
1.383,7.930,10.127,5.160,6.932,6.440,1.383
12.539,8.379,10.314,7.375,13.484,7.669,12.539
9.982,10.037,10.507,8.304,5.871,8.934,9.982
4.165,9.445,10.927,3.086,9.756,7.595,4.165
7.706,10.156,10.868,6.129,2.613,3.538,7.706
8.988,1.426,15.265,7.189,6.471,7.184,8.988
7.374,5.012,11.789,8.924,12.550,8.491,7.374
9.905,11.395,12.033,5.584,2.897,7.720,9.905
4.042,7.762,12.294,5.725,4.329,6.328,4.042
7.824,9.267,12.570,3.209,7.201,9.271,7.824
5.223,12.997,12.756,10.954,8.848,10.160,5.223
