297.055,295.786,435.693,385.717,210.504,370.790,301.459
510.847,461.984,516.891,407.509,404.591,1090.736,427.788
336.330,443.181,126.798,536.550,706.129,490.122,118.761
563.034,674.358,410.746,444.543,34.457,505.264,486.510
335.758,462.070,703.326,519.939,261.642,296.169,652.847
672.747,488.016,224.223,503.718,31.250,472.243,448.686
812.265,794.407,357.908,515.196,914.010,468.638,262.110
658.629,441.347,455.131,619.592,394.674,162.863,580.097
417.782,454.138,396.949,696.695,350.912,468.447,805.960
358.326,594.493,235.650,405.080,672.328,407.051,502.468
427.322,557.803,334.689,711.080,977.906,362.714,31.250
582.969,201.338,473.802,652.878,497.148,724.791,244.263
202.984,246.437,927.604,744.118,669.968,615.203,219.162
603.415,409.937,610.560,586.264,594.229,598.256,482.272
453.623,206.614,497.589,473.296,533.344,529.065,647.654
645.501,635.276,671.395,749.088,397.656,471.996,525.821
314.942,719.582,181.493,315.817,271.422,548.272,575.833
438.770,496.116,664.968,534.787,922.577,301.819,324.666
513.371,408.979,484.694,150.941,227.895,868.595,712.931
452.299,732.522,455.879,378.918,339.845,391.414,403.129
542.097,638.034,362.163,520.480,634.779,407.814,316.464
377.250,840.494,473.903,282.458,573.037,523.485,363.125
355.902,305.024,553.527,550.319,834.742,379.723,546.811
691.658,430.931,366.219,803.323,446.446,179.095,589.488
355.467,291.598,307.277,76.028,440.296,277.601,503.458
378.404,234.380,551.618,393.727,453.188,413.491,737.559
412.544,853.578,764.190,378.562,533.968,487.259,467.834
652.118,732.437,679.188,385.340,540.602,284.306,459.010
294.539,335.835,673.135,423.703,446.537,565.504,314.205
653.115,793.045,376.945,210.340,407.113,661.940,320.377
797.692,408.819,414.775,716.537,576.555,505.761,598.993
794.020,546.856,437.722,533.469,632.979,417.016,620.470
433.864,447.426,961.326,451.931,406.681,751.452,560.567
198.818,164.446,463.473,841.402,458.042,421.610,587.077
430.263,235.901,746.783,661.721,278.580,345.468,500.395
505.178,625.063,707.534,351.620,145.466,632.542,439.361
850.515,344.018,418.375,709.385,595.257,793.156,619.644
749.252,465.691,516.623,249.677,262.486,538.160,457.956
553.317,341.647,679.898,519.655,413.257,617.920,1015.381
395.690,690.969,556.440,559.268,467.621,202.405,918.115
206.668,516.378,481.722,591.453,604.870,491.616,382.656
768.825,408.123,614.573,664.040,453.525,386.601,352.140
506.665,653.269,257.049,646.208,297.370,660.461,756.226
272.419,537.716,375.217,668.216,317.423,462.632,412.051
664.722,618.231,559.208,509.805,318.282,611.971,390.952
650.747,686.973,650.974,437.677,562.746,70.326,665.616
486.898,623.760,591.128,478.931,495.940,529.009,697.870
571.749,462.679,652.825,31.250,317.024,692.458,555.704
519.347,294.645,671.513,593.229,314.745,490.841,492.159
221.060,593.752,525.408,402.560,193.816,429.945,269.370
227.714,235.275,611.300,507.475,487.581,650.155,508.020
108.265,121.034,875.275,1166.284,272.425,452.796,210.209
405.046,572.593,563.339,601.467,295.988,78.599,433.136
681.256,31.250,577.571,457.405,352.633,334.112,286.967
544.218,580.763,499.485,765.661,580.119,299.077,711.173
441.456,618.857,1093.466,249.391,301.273,395.579,385.771
151.727,644.300,500.339,676.587,473.290,858.552,437.468
622.895,519.211,666.334,184.556,448.640,453.972,378.537
890.058,492.492,817.149,386.044,428.088,170.635,640.753
435.146,322.086,481.522,208.894,528.372,512.039,293.951
264.700,508.996,559.723,705.292,31.250,609.020,735.052
303.438,579.774,473.669,872.202,585.855,125.911,211.385
232.915,405.032,355.477,551.338,250.191,551.906,299.279
226.998,291.936,478.067,381.630,571.514,400.089,417.427
441.384,739.444,527.754,685.256,488.672,630.140,356.921
610.196,650.914,395.061,402.582,523.010,544.303,498.418
261.923,644.096,438.004,405.057,470.684,249.355,326.383
668.862,270.008,456.204,369.530,545.254,223.217,231.021
475.093,34.626,985.192,884.355,692.803,424.128,359.186
649.331,509.803,380.578,686.363,340.252,387.909,632.275
133.653,393.836,599.878,610.230,720.682,179.187,448.663
647.271,503.479,446.976,435.175,419.715,44.264,969.242
517.022,567.117,31.290,318.070,547.135,261.113,383.497
558.475,651.534,401.329,415.538,795.856,359.500,345.126
282.759,495.154,444.702,473.769,700.326,607.892,138.078
449.186,578.386,455.950,521.989,650.529,484.072,267.600
435.968,257.862,219.268,180.712,387.812,576.983,277.066
505.644,661.879,750.191,271.385,572.161,355.053,464.926
675.198,202.892,495.422,272.658,416.010,455.893,755.364
746.926,496.696,436.794,388.901,254.007,615.330,458.007
468.300,455.668,364.307,383.662,605.132,778.078,147.897
773.030,332.916,481.858,768.682,345.677,562.570,557.259
388.907,595.512,377.573,535.001,491.774,330.363,622.175
191.828,413.749,693.337,522.792,412.032,633.851,355.953
942.441,626.369,501.114,617.718,38.449,326.899,523.380
257.690,537.543,552.593,484.079,497.261,302.943,799.483
527.264,350.163,439.714,480.976,396.932,517.695,704.169
173.649,440.642,235.720,494.370,766.147,348.149,410.178
618.210,204.894,503.652,641.301,551.980,358.699,314.506
465.531,351.262,297.741,439.515,509.500,232.532,706.200
162.074,273.522,409.209,643.447,714.520,633.135,415.229
301.924,666.256,420.959,361.211,477.310,523.499,978.089
418.726,411.103,307.977,556.000,701.263,625.954,407.361
795.403,402.151,502.167,982.149,410.793,317.737,533.358
401.675,220.183,42.114,659.231,557.802,371.861,318.775
420.235,513.438,756.032,758.638,457.534,154.775,180.498
398.374,325.572,316.648,356.148,571.366,592.585,450.502
708.192,340.243,509.745,924.183,425.348,298.633,444.535
507.021,483.265,619.378,770.061,743.882,810.268,1034.369
721.580,987.830,315.848,345.691,230.909,370.089,435.445
350.089,415.887,308.407,368.867,545.947,602.127,726.353
445.856,337.495,567.936,410.492,411.699,422.984,731.305
321.624,373.911,411.351,288.382,416.205,601.455,558.339
216.004,557.492,396.252,692.723,537.368,863.699,244.940
643.559,229.805,705.701,375.060,573.158,443.827,566.598
406.881,361.544,696.557,472.535,268.886,844.848,667.552
115.489,367.891,640.695,419.712,375.196,492.851,527.202
498.832,390.468,674.648,711.605,373.320,305.869,148.456
598.754,382.559,659.019,181.049,333.807,474.855,609.096
403.846,587.306,661.789,531.148,453.250,779.020,359.482
444.900,472.615,634.000,738.627,488.913,441.284,690.238
369.426,306.857,581.638,265.010,496.693,387.330,449.102
587.591,181.295,699.180,519.474,208.321,692.676,189.440
285.146,582.245,542.668,704.136,900.618,372.011,295.989
771.033,543.175,293.473,637.995,258.301,603.939,497.375
606.248,666.081,566.553,592.003,282.318,441.992,432.290
524.161,728.303,734.876,112.508,543.767,579.748,540.538
477.710,407.117,714.793,280.402,923.893,534.415,457.280
814.954,234.134,719.562,700.483,329.700,556.702,582.181
587.404,407.433,535.532,505.525,561.770,332.296,497.815
384.675,764.603,492.971,740.735,368.649,386.736,561.952
526.622,199.593,385.009,679.642,371.466,506.426,428.012
626.956,530.314,494.600,484.139,144.613,226.410,488.595
331.899,654.066,446.324,383.179,536.113,574.388,232.478
661.653,503.874,677.416,281.107,755.025,633.727,458.005
459.389,442.884,806.881,132.247,518.405,574.803,554.796
563.939,387.563,399.626,459.374,410.106,470.199,309.403
528.202,625.284,493.235,644.764,773.686,477.155,771.379
167.128,400.059,423.764,670.917,877.100,410.589,501.864
401.742,388.706,463.295,691.695,821.950,224.834,225.685
622.193,479.183,470.626,596.310,227.215,429.469,251.514
126.695,507.367,376.614,442.242,180.728,540.524,444.813
249.542,234.847,464.368,495.779,581.785,563.424,649.686
596.555,534.455,149.014,867.609,627.806,751.557,301.703
424.168,264.218,799.621,468.362,252.599,258.706,512.253
505.753,283.386,530.700,582.627,723.102,268.004,232.334
227.467,298.089,574.149,836.340,846.600,749.617,654.697
455.529,549.587,582.160,620.719,768.227,742.138,418.219
541.146,347.189,445.713,372.098,669.142,547.614,535.727
506.495,183.307,105.216,834.953,742.387,519.418,661.120
315.319,546.871,1019.260,244.610,417.492,480.625,286.641
743.471,343.072,272.413,476.419,534.374,463.585,213.097
310.026,518.134,338.674,593.283,754.993,700.135,91.857
355.588,605.426,744.609,572.066,494.390,466.480,116.751
810.290,354.499,500.766,700.738,467.296,608.196,1049.880
242.477,679.515,499.202,580.382,504.175,286.483,566.795
595.275,257.459,634.406,394.285,694.416,380.509,696.320
472.623,443.208,208.039,422.222,564.663,141.554,396.267
286.578,689.150,543.545,403.009,197.917,239.235,417.517
620.265,737.736,155.280,197.697,467.612,646.557,390.127
734.303,509.914,355.278,497.230,516.255,587.668,607.491
664.903,344.757,603.578,738.377,181.362,428.285,278.822
592.321,464.819,486.598,500.310,493.720,674.982,477.963
469.047,678.904,484.004,488.045,289.466,441.931,563.472
591.760,389.931,271.826,604.914,664.825,415.980,520.160
141.676,499.608,435.300,826.724,717.562,632.022,367.507
523.364,438.876,315.154,281.585,483.051,228.997,270.436
142.231,355.962,295.995,464.227,31.250,661.980,171.974
406.612,561.031,540.007,1044.958,792.674,770.346,367.427
703.627,680.274,389.445,705.832,833.051,227.954,601.230
697.901,799.795,424.269,367.826,429.401,989.135,431.642
542.553,513.589,323.486,607.998,486.045,544.406,427.013
678.138,412.033,485.630,480.922,590.830,671.196,429.090
423.643,382.229,31.250,444.005,715.481,748.198,508.937
626.239,388.016,531.898,345.250,232.757,31.250,538.379
664.976,645.961,160.225,562.846,925.433,642.575,234.936
641.049,445.219,538.496,933.204,488.663,432.663,505.423
631.581,711.428,681.722,726.009,631.510,619.653,742.530
568.292,494.276,624.973,401.850,502.728,448.490,518.725
297.147,510.787,423.847,509.923,416.670,350.402,487.130
357.099,704.118,432.682,800.991,681.704,493.015,697.234
557.783,578.667,325.918,532.546,699.294,684.354,493.161
317.372,405.020,635.757,602.087,226.721,819.500,527.824
378.869,424.425,771.281,435.084,787.261,594.622,429.814
583.135,743.100,448.531,575.860,830.096,791.407,180.549
571.730,588.800,221.476,315.228,479.931,737.770,521.960
607.000,774.298,558.386,805.215,452.907,257.773,481.030
715.611,632.686,637.241,890.692,148.813,463.705,171.401
630.116,435.285,227.411,563.194,288.641,457.125,494.366
1075.972,453.796,607.012,386.779,611.521,421.973,642.365
511.926,797.867,982.557,370.790,687.308,224.148,818.942
537.504,588.447,721.901,1090.736,504.401,405.589,255.077
745.271,846.450,698.887,490.122,373.577,359.815,555.088
451.904,524.922,703.737,505.264,642.436,754.459,618.560
640.961,284.324,853.769,296.169,436.585,363.521,549.801
176.226,318.038,434.504,472.243,581.081,166.439,767.656
505.869,691.836,366.083,468.638,537.517,759.832,99.810
547.327,454.474,538.838,162.863,455.398,529.630,503.034
402.048,386.365,351.755,468.447,331.896,693.362,356.129
461.117,497.307,478.520,407.051,345.541,171.507,748.334
852.722,96.736,42.602,362.714,878.966,568.751,504.017
611.023,516.576,646.866,724.791,706.103,695.131,556.009
228.669,483.329,662.170,615.203,473.937,579.443,378.488
382.609,277.399,538.231,598.256,345.037,320.253,690.390
417.498,616.443,554.274,529.065,405.222,577.048,405.094
731.892,591.265,798.026,471.996,715.290,188.454,319.757
544.901,516.960,354.766,548.272,383.911,504.244,441.382
545.327,553.605,390.111,301.819,570.497,690.642,660.076
568.389,676.884,360.153,868.595,639.035,489.369,422.593
247.018,678.183,464.883,391.414,440.639,546.068,189.838
427.036,434.842,374.292,407.814,456.415,581.211,417.779
730.363,335.028,536.422,523.485,393.184,535.593,139.119
380.530,482.788,433.681,379.723,462.230,576.869,676.199
665.527,611.254,296.369,179.095,466.832,564.955,308.451
445.970,774.018,269.273,277.601,163.760,520.379,627.952
519.456,543.580,849.986,413.491,479.059,183.930,519.573
544.315,721.762,521.809,487.259,418.301,234.890,433.497
665.149,726.914,494.367,284.306,537.667,296.318,583.284
354.006,347.302,529.430,565.504,759.389,623.427,313.326
506.596,450.911,511.930,661.940,442.434,630.632,435.249
537.228,526.729,642.565,505.761,620.905,748.161,522.637
577.785,720.210,612.003,417.016,801.227,279.415,465.628
628.484,378.868,442.084,751.452,592.439,782.106,663.491
431.306,744.802,405.635,421.610,175.047,443.194,389.805
873.915,751.797,361.816,345.468,516.678,407.427,117.356
517.893,246.386,330.965,632.542,712.954,538.967,468.568
437.750,873.674,784.151,793.156,541.730,815.158,373.116
573.795,423.735,394.179,538.160,544.289,440.569,63.748
425.549,531.766,79.746,617.920,652.308,380.285,617.251
781.609,331.363,403.394,202.405,683.530,161.034,323.303
607.388,406.586,407.837,491.616,175.436,186.753,681.691
319.281,771.859,569.364,386.601,624.093,696.676,539.595
561.834,368.869,381.084,660.461,360.732,272.413,516.256
763.874,605.258,598.128,462.632,619.421,934.493,740.547
515.202,584.075,665.625,280.013,345.250,784.196,490.558
623.292,513.161,569.120,398.433,562.846,824.029,754.461
571.545,495.104,432.689,514.755,933.204,610.334,495.289
537.442,341.900,519.753,358.329,726.009,539.468,808.445
434.943,692.553,334.452,484.648,401.850,679.015,498.411
95.109,483.645,387.174,1000.656,509.923,522.019,543.456
510.305,278.361,661.812,342.586,800.991,570.271,417.107
790.144,481.791,680.617,766.801,532.546,299.613,522.210
448.086,629.328,460.420,393.989,602.087,442.981,484.974
453.233,534.549,210.223,505.658,435.084,111.085,588.905
557.935,508.740,339.617,753.620,575.860,351.693,428.576
315.054,293.004,717.603,283.132,315.228,435.926,331.448
263.298,539.743,598.529,816.250,805.215,410.752,508.943
499.801,640.971,602.354,273.799,890.692,829.504,549.936
586.616,919.328,323.753,442.001,563.194,496.613,31.250
557.020,666.443,471.355,367.719,386.779,763.220,389.246
301.243,446.293,583.029,152.369,370.790,413.071,506.565
404.370,428.158,616.446,463.476,1090.736,555.414,475.912
705.455,31.250,451.954,449.368,490.122,413.874,637.195
423.497,538.006,483.862,644.863,505.264,380.869,535.449
562.634,724.917,597.357,113.395,296.169,380.175,731.461
521.803,368.457,386.797,468.225,472.243,554.858,567.074
553.533,365.980,322.038,394.537,468.638,866.156,382.717
637.248,203.188,652.796,407.723,162.863,555.070,458.812
585.948,437.107,527.969,431.351,468.447,480.904,820.224
452.949,723.838,86.842,629.648,407.051,623.712,459.514
928.126,396.474,934.923,380.936,362.714,767.651,552.126
615.431,238.288,858.561,513.641,724.791,410.581,494.061
311.342,240.996,664.795,440.324,615.203,538.341,737.973
453.772,368.404,530.555,572.401,598.256,540.173,523.965
515.950,703.858,617.968,380.926,529.065,220.480,303.867
758.325,696.342,688.206,432.514,471.996,625.756,728.679
268.486,469.133,552.862,433.949,548.272,499.126,762.723
272.577,759.033,729.114,377.483,301.819,459.796,576.863
394.747,208.217,408.559,470.153,868.595,621.644,680.693
559.023,604.552,499.544,371.979,391.414,463.354,900.635
583.507,238.732,287.677,494.202,407.814,393.915,581.183
674.750,857.004,430.115,361.599,523.485,549.898,340.432
773.282,445.049,464.517,526.257,379.723,322.178,307.093
673.105,31.250,89.320,247.442,179.095,728.282,576.501
395.755,648.811,495.202,64.229,277.601,739.044,398.528
683.565,565.951,562.609,507.032,413.491,686.970,684.854
434.925,666.792,630.717,341.450,487.259,438.201,630.920
587.798,632.693,593.994,355.659,284.306,589.742,436.847
459.571,419.801,493.224,475.802,565.504,714.717,301.321
660.111,182.276,255.600,667.568,661.940,450.689,796.346
378.396,238.110,756.759,905.086,505.761,643.205,1036.102
557.362,625.482,427.894,210.558,417.016,705.078,612.791
627.622,446.154,86.202,164.603,751.452,725.897,421.194
178.688,420.556,353.097,677.448,421.610,736.633,381.855
438.206,412.302,475.136,475.323,345.468,479.080,399.808
741.377,410.344,560.793,392.073,632.542,387.623,299.861
337.428,537.194,513.739,504.626,793.156,873.185,648.036
472.204,434.051,842.320,468.717,538.160,694.207,333.896
635.314,387.343,267.879,639.522,617.920,548.787,395.146
379.708,669.658,461.912,448.076,202.405,511.960,371.228
203.165,225.757,191.315,291.392,491.616,345.428,574.880
604.198,558.894,271.477,470.320,386.601,618.219,402.527
279.692,323.187,814.397,383.356,660.461,575.960,464.382
840.537,350.592,504.830,580.822,462.632,478.718,242.784
589.540,661.670,657.969,497.227,362.559,512.022,213.180
340.479,509.124,661.893,521.343,457.027,491.936,473.209
460.588,426.812,362.071,251.160,326.097,750.100,689.386
300.738,631.676,31.250,552.401,461.260,736.163,709.120
292.555,95.216,536.119,415.016,572.802,513.530,298.040
708.879,737.116,291.442,526.794,403.310,357.755,444.150
777.815,460.645,644.196,389.146,355.993,693.034,618.338
283.065,507.818,532.915,607.298,602.206,756.956,414.701
351.613,224.164,400.319,493.947,303.690,136.448,282.892
623.664,301.916,283.841,466.470,605.862,440.195,522.415
357.048,387.362,293.266,218.706,1001.215,500.054,473.037
453.410,669.719,813.310,523.304,301.912,448.905,478.930
612.303,655.794,650.002,653.327,532.906,586.940,437.790
634.993,741.877,441.194,710.200,606.257,268.828,733.271
576.131,374.524,532.446,243.051,147.197,226.742,373.585
540.200,504.458,635.280,762.020,453.122,382.623,612.514
240.650,282.046,446.683,188.604,818.707,489.299,633.149
502.327,433.338,183.749,760.789,337.271,210.810,368.805
408.331,356.209,865.839,296.130,289.265,560.059,555.485
365.660,596.979,459.257,480.511,693.347,413.792,357.423
554.309,508.785,416.793,377.401,656.112,302.506,446.516
64.529,536.594,539.114,382.204,531.749,415.092,265.481
726.759,605.873,369.020,219.936,344.460,612.627,455.552
359.870,386.485,350.777,211.328,308.553,644.599,625.114
732.231,278.251,479.910,570.954,588.642,454.642,354.976
595.202,526.578,333.005,69.518,506.559,599.606,561.760
610.007,208.718,504.616,371.618,284.316,699.711,599.214
86.224,386.471,500.270,557.878,251.694,644.992,601.655
285.447,642.188,896.481,317.667,638.277,178.231,393.283
542.224,552.258,434.215,334.872,748.864,349.124,429.788
682.468,440.670,490.547,619.024,640.784,797.295,519.759
463.476,992.736,376.068,393.127,138.127,206.338,479.610
510.269,566.297,667.878,241.308,427.914,382.057,565.938
478.162,398.724,537.741,31.250,510.562,585.288,671.323
672.030,436.685,515.285,687.719,834.635,285.924,676.712
450.279,867.499,840.793,446.723,406.675,584.729,725.115
811.239,922.921,515.855,291.937,644.946,453.324,487.147
170.224,243.709,516.156,581.213,399.861,665.792,557.819
246.830,433.233,256.730,346.995,457.218,522.972,597.581
469.226,782.706,74.750,428.760,355.529,234.130,564.026
595.692,267.389,423.406,190.323,298.836,263.424,309.701
749.529,567.719,542.054,459.296,424.857,271.354,495.398
480.779,190.804,329.853,322.123,478.368,399.736,659.002
354.710,523.352,358.538,676.766,329.927,717.965,621.658
508.095,417.731,583.210,572.213,507.962,643.580,235.253
435.272,333.017,405.697,491.145,542.901,350.920,834.946
397.847,685.676,405.687,314.816,610.727,257.059,565.283
303.028,608.935,450.914,468.211,491.686,515.211,571.975
272.297,580.910,316.495,704.807,698.516,204.353,427.007
417.921,292.757,617.265,320.599,404.501,443.646,672.430
797.345,556.257,858.143,645.799,327.745,358.680,262.402
578.111,521.825,708.874,628.572,514.499,566.896,209.184
170.428,440.278,826.007,384.041,536.299,423.328,629.304
763.583,561.814,352.713,848.600,773.947,411.823,441.872
454.905,303.115,617.216,758.840,315.791,337.627,75.104
781.909,156.229,439.782,442.213,572.463,293.795,605.790
512.903,500.961,705.713,650.657,369.601,498.697,633.026
821.278,814.306,352.478,589.309,338.122,520.549,400.999
608.169,248.594,591.389,328.246,843.165,765.490,472.315
473.779,619.670,775.520,598.623,741.949,539.438,481.501
533.487,532.609,610.829,770.845,497.227,472.200,435.723
553.444,611.202,587.989,543.249,521.343,513.890,451.114
342.380,237.390,533.172,413.345,251.160,460.111,226.261
704.956,253.361,639.600,698.610,552.401,463.169,499.282
494.285,653.820,515.639,770.313,415.016,700.333,446.128
613.587,294.030,303.789,275.926,526.794,543.470,181.247
619.511,658.491,590.526,492.792,389.146,303.118,453.923
471.276,454.823,956.881,665.122,607.298,435.671,553.622
435.993,543.244,612.254,353.421,493.947,176.942,542.325
618.546,597.184,747.104,204.804,466.470,448.277,433.206
418.906,255.906,814.710,467.136,218.706,631.660,430.349
700.983,346.689,604.439,573.472,523.304,168.652,493.658
551.583,600.999,584.927,504.166,653.327,516.877,754.265
103.632,643.121,453.203,495.362,710.200,522.353,652.752
413.687,174.352,616.523,432.189,243.051,706.932,432.223
380.852,773.106,672.680,348.598,762.020,865.840,202.766
838.946,597.756,464.875,386.000,188.604,353.398,614.310
72.927,474.387,367.141,588.796,760.789,614.810,833.456
389.760,378.893,903.572,608.122,296.130,679.677,314.422
577.862,387.163,369.094,473.288,480.511,593.201,286.005
544.241,290.601,660.411,691.814,377.401,296.041,371.433
641.104,691.278,530.482,420.769,382.204,433.073,490.011
894.884,572.390,392.949,587.962,219.936,640.704,361.313
485.072,412.445,740.108,630.922,211.328,478.155,461.491
614.675,621.254,592.445,376.807,570.954,561.743,407.225
684.330,682.472,471.510,397.858,69.518,310.706,471.672
659.819,773.829,485.025,354.679,371.618,374.551,886.606
335.206,365.461,525.328,526.348,557.878,735.943,841.465
398.018,588.487,539.373,531.175,317.667,31.250,258.585
637.658,486.850,525.935,427.632,334.872,471.845,631.409
562.801,220.190,567.830,302.066,619.024,210.881,673.365
333.749,658.550,347.070,295.169,393.127,384.221,461.504
723.830,244.854,701.447,339.241,241.308,533.436,237.081
414.469,508.190,411.351,708.339,31.250,506.438,316.063
474.453,607.367,373.142,384.229,687.719,330.215,422.071
509.042,364.454,757.513,400.022,446.723,546.308,360.594
471.288,699.505,619.431,408.733,291.937,350.403,554.626
205.896,699.835,227.107,587.903,581.213,660.799,613.809
486.249,593.268,442.245,383.020,346.995,31.250,471.536
308.678,326.996,580.619,695.036,428.760,163.204,484.817
339.770,247.984,545.046,740.631,190.323,417.582,350.033
400.870,783.059,31.250,529.626,459.296,459.757,610.368
433.923,671.375,320.333,548.890,322.123,614.694,700.801
326.832,805.091,286.305,230.169,676.766,421.201,485.744
536.009,541.839,412.778,398.269,572.213,880.472,388.158
224.899,138.799,533.768,602.181,491.145,594.653,308.888
438.422,596.650,450.689,652.036,314.816,167.772,600.668
353.451,332.265,382.917,123.850,468.211,812.939,222.188
531.490,466.627,31.250,688.198,704.807,474.093,559.932
454.260,225.322,844.811,130.348,320.599,132.096,523.559
193.548,525.442,116.280,482.212,645.799,718.716,341.680
399.405,762.237,460.185,587.534,628.572,884.975,447.183
705.185,533.809,477.803,497.699,384.041,328.453,623.499
343.813,216.687,441.014,577.804,848.600,553.900,261.103
793.598,621.523,396.606,785.426,758.840,506.517,536.991
496.008,528.640,411.076,731.347,442.213,568.719,877.519
340.268,586.561,487.449,244.928,650.657,517.228,430.718
468.641,513.413,186.192,278.064,589.309,430.641,384.855
31.250,589.375,446.101,186.483,328.246,598.282,297.538
276.119,317.466,297.877,355.560,598.623,613.911,872.612
