9.002,11.078,7.589,11.362,10.884,8.357,10.140
8.349,7.871,7.676,10.653,7.474,7.928,9.197
8.857,4.355,6.703,4.508,13.123,9.724,7.523
10.196,12.196,7.637,9.667,11.103,4.657,7.634
9.375,9.522,7.683,10.170,12.354,11.435,6.569
7.247,2.403,12.369,10.415,9.473,8.441,3.597
14.850,12.749,7.436,10.300,6.847,11.718,6.872
9.847,11.366,8.401,6.312,7.046,6.444,8.648
4.981,8.451,8.810,8.554,6.026,7.071,9.015
7.260,5.771,9.438,13.773,11.000,4.489,12.025
8.255,6.924,9.418,7.854,11.157,9.318,4.139
12.133,8.549,9.089,7.029,11.834,6.402,4.288
4.296,7.430,9.380,2.150,7.792,8.092,11.994
4.361,6.347,8.608,8.538,4.152,5.841,11.874
6.316,15.975,7.032,11.631,8.903,14.562,8.762
8.944,4.088,9.250,4.125,5.607,9.382,8.311
9.336,8.973,9.528,12.925,8.949,4.787,7.690
10.796,5.000,9.266,12.663,4.994,11.421,7.417
12.373,6.425,5.954,10.440,6.552,8.360,11.202
10.770,3.340,7.169,0.500,11.529,10.661,7.464
6.332,6.758,6.639,15.937,10.538,7.736,9.731
10.937,6.262,7.289,4.819,5.637,5.126,4.584
6.959,1.673,6.289,6.076,8.372,6.279,6.088
9.405,7.374,6.166,5.057,7.790,7.313,2.265
7.353,12.117,4.732,6.648,11.778,7.117,3.828
10.562,7.465,5.963,7.768,11.532,8.016,10.345
6.054,9.401,5.430,9.024,7.357,10.056,9.403
8.918,8.059,16.071,8.433,7.854,5.401,6.853
10.042,13.049,9.404,9.827,7.243,12.074,10.800
2.859,8.260,9.946,5.016,4.831,7.930,7.071
7.011,5.783,8.300,7.849,8.184,8.379,6.656
11.862,8.092,11.625,6.138,3.975,10.037,10.112
5.399,5.058,10.357,8.543,10.150,9.445,3.664
7.555,10.526,11.260,6.923,6.160,10.156,10.592
10.165,6.011,10.732,9.238,6.931,1.426,12.326
6.075,4.949,11.476,7.249,8.150,5.012,3.647
3.251,5.434,11.125,4.784,7.955,11.395,15.826
9.667,8.917,11.797,14.008,6.701,7.762,8.710
4.475,9.058,8.901,7.974,6.952,9.267,10.739
13.449,8.870,10.396,10.296,11.495,12.997,11.971
8.848,11.683,5.427,8.421,4.946,9.537,7.173
6.160,4.912,4.631,8.317,10.426,5.956,7.730
10.909,7.686,5.465,10.016,8.754,8.546,5.922
5.619,9.358,11.866,7.570,6.216,7.207,8.328
7.805,7.722,5.786,0.500,9.391,6.994,5.640
13.104,13.969,6.500,9.870,8.544,6.593,8.343
8.674,9.585,6.784,7.295,5.144,16.373,6.458
6.141,3.307,6.223,11.257,7.542,11.634,5.762
5.965,6.263,6.018,9.853,8.474,5.703,8.543
6.266,9.481,6.873,8.579,6.097,6.187,12.300
6.740,7.187,11.181,8.442,4.047,4.198,7.899
4.203,11.616,11.012,9.938,11.024,6.991,9.791
8.327,5.690,11.138,7.598,10.354,5.814,12.470
9.899,8.103,11.273,5.194,6.861,9.709,10.703
4.837,2.092,6.007,8.644,14.208,3.650,8.199
16.717,11.027,6.050,13.191,9.349,9.970,10.817
8.428,9.470,11.519,6.696,1.652,3.465,3.520
9.732,6.464,5.836,9.665,6.194,5.938,9.641
3.718,9.256,5.807,8.358,6.122,9.342,10.705
9.566,2.742,5.418,10.469,5.676,11.347,5.387
13.311,7.633,12.136,3.756,4.674,3.121,9.477
15.520,9.313,10.992,6.744,12.267,7.394,11.942
15.258,10.164,10.965,9.429,8.712,1.792,6.643
12.920,10.760,11.520,4.800,10.103,6.585,11.613
1.720,2.266,11.449,7.570,3.715,11.897,8.940
9.463,6.023,11.459,9.586,9.360,12.038,8.414
8.589,8.775,11.379,8.529,12.744,12.097,6.505
4.413,6.911,11.729,11.093,13.039,11.352,9.983
13.390,4.217,10.853,8.714,6.087,8.364,5.584
8.404,12.965,11.228,6.450,8.612,5.281,7.164
5.555,3.923,11.340,10.249,7.037,10.926,10.323
4.937,9.716,4.738,10.743,5.668,7.694,11.897
12.759,3.588,10.611,0.805,7.804,9.282,11.206
8.018,8.817,10.413,3.933,8.329,7.148,4.619
5.680,7.215,10.686,7.550,4.819,2.880,7.981
5.470,4.964,11.210,5.586,5.635,10.300,5.223
10.080,12.264,11.431,8.827,9.480,10.039,8.079
4.978,8.890,10.814,5.552,9.499,6.756,7.335
6.435,8.149,11.073,7.638,11.961,11.618,11.896
10.618,11.028,10.234,10.846,7.102,4.233,7.410
9.956,6.755,9.828,7.634,7.918,5.545,10.142
7.774,3.800,5.638,11.162,7.829,9.600,10.538
10.104,4.586,9.968,9.974,4.893,11.195,7.753
11.141,13.014,6.256,3.092,6.422,5.920,6.615
14.680,11.881,5.759,11.391,9.557,8.195,1.825
11.213,2.642,5.231,7.356,8.821,8.961,5.461
6.893,6.840,4.394,8.117,14.950,10.080,8.333
9.468,7.353,4.773,8.320,7.123,0.500,8.261
6.505,9.847,4.477,5.536,11.573,5.113,10.425
5.163,7.218,4.681,7.097,12.102,11.490,8.699
7.529,2.906,4.781,0.694,12.438,7.303,9.017
7.184,9.883,4.994,7.319,12.479,3.598,11.637
9.559,7.002,5.056,4.383,9.604,8.475,12.640
8.093,6.810,4.899,7.896,12.662,12.957,7.831
11.141,11.678,4.826,4.806,7.639,4.292,4.455
4.076,10.167,4.384,8.003,3.198,9.423,7.330
14.826,11.055,3.159,4.152,14.746,9.149,10.362
4.436,5.811,3.467,5.538,11.103,4.148,7.093
1.770,12.725,5.238,6.435,4.807,8.001,5.329
6.962,6.509,11.118,8.915,6.786,5.344,8.251
4.886,0.500,2.176,5.277,4.541,9.000,1.102
7.947,6.908,2.243,9.297,8.576,5.681,10.141
7.756,5.759,2.281,10.183,12.770,7.904,5.970
8.762,5.597,3.906,15.149,8.763,7.387,11.383
7.269,6.801,0.997,8.741,1.565,6.070,2.313
5.100,8.232,5.147,10.115,9.124,7.668,10.723
9.129,2.840,8.209,10.764,8.457,6.999,1.537
7.957,11.457,4.717,5.273,5.877,0.726,9.890
3.846,10.066,4.743,6.129,4.635,2.044,8.041
6.375,9.456,5.078,5.176,4.456,7.754,7.497
4.960,0.603,5.623,5.011,2.074,3.352,7.756
7.546,8.752,6.185,8.599,6.943,9.751,6.076
6.814,5.257,6.575,8.076,11.390,6.753,10.737
11.494,6.181,6.962,10.345,9.631,15.359,5.517
4.306,4.221,6.559,8.963,8.366,7.821,8.321
10.597,10.362,7.236,10.755,8.675,12.659,6.473
10.370,8.437,13.693,10.796,3.550,6.501,8.527
10.345,4.974,5.653,10.792,2.612,4.853,6.594
7.916,4.269,5.861,9.800,9.683,2.689,5.057
4.819,7.189,6.105,7.968,6.578,5.442,11.906
6.621,12.589,6.345,10.884,10.487,9.740,5.077
6.192,7.110,7.029,7.474,5.344,6.552,8.641
7.664,9.349,7.135,13.123,8.062,0.500,11.248
5.309,10.262,7.050,11.103,10.027,4.877,6.873
8.700,9.063,6.722,12.354,8.850,7.048,7.251
12.131,6.738,6.900,9.473,3.569,9.326,6.805
10.241,8.093,6.980,6.847,1.689,9.320,6.436
9.247,8.079,7.273,7.046,5.295,8.953,12.584
6.292,10.104,7.056,6.026,11.657,9.865,2.239
11.025,11.932,7.482,11.000,3.687,13.121,10.004
6.835,3.315,7.810,11.157,11.241,6.418,13.838
12.192,11.280,7.938,11.834,8.016,6.838,4.498
5.987,5.269,8.193,7.792,10.550,9.212,10.595
9.378,6.728,8.303,4.152,6.402,9.759,9.004
11.444,7.626,8.403,8.903,10.772,7.041,10.970
2.568,7.900,8.649,5.607,6.032,11.336,6.158
4.358,11.600,8.831,8.949,10.625,9.931,12.677
11.592,7.231,8.866,4.994,4.566,7.777,8.692
2.454,1.892,10.129,6.552,4.306,12.895,7.550
8.637,11.516,8.905,11.529,9.793,6.173,12.205
6.971,1.449,9.451,10.538,4.104,6.896,12.095
9.163,6.715,9.817,5.637,10.210,2.926,5.165
8.298,8.971,9.595,8.372,7.713,7.019,9.109
8.999,5.506,9.755,7.790,9.392,8.842,10.138
3.562,8.311,10.240,11.778,4.785,7.559,11.026
13.603,10.173,10.028,11.532,7.636,8.536,5.470
8.619,10.165,9.993,7.357,8.281,7.355,12.591
6.198,6.501,9.990,7.854,13.375,7.716,12.517
3.563,8.061,9.956,7.243,6.426,6.477,11.104
7.363,11.906,10.005,4.831,11.263,4.563,7.831
13.057,9.633,9.885,8.184,7.398,8.541,6.969
1.109,10.234,10.122,3.975,9.795,7.101,9.207
8.356,9.858,9.711,10.150,14.659,3.828,3.845
14.495,8.051,10.335,6.160,8.444,2.888,2.118
1.958,5.066,10.594,6.931,9.131,9.557,8.572
8.203,8.127,10.843,8.150,8.311,7.746,12.213
5.133,11.782,10.878,7.955,6.686,5.805,4.416
9.435,4.787,10.996,6.701,6.890,11.460,5.208
5.889,4.900,11.578,6.952,6.847,11.705,4.859
9.404,8.704,20.281,11.495,1.278,9.439,9.510
8.926,9.095,10.821,5.853,8.166,6.001,4.480
1.725,7.075,10.574,4.456,7.919,7.561,6.375
13.487,7.616,9.971,0.682,5.956,6.715,8.236
10.115,9.194,9.594,9.980,8.781,11.386,5.733
3.456,10.686,9.957,6.619,10.384,2.897,7.754
6.343,7.946,10.646,3.969,14.432,8.498,16.010
9.200,7.722,10.670,6.261,7.251,11.818,5.481
5.663,11.442,10.642,11.529,12.992,4.240,12.269
9.672,7.359,10.701,8.086,8.059,8.312,6.304
10.569,7.797,10.837,6.586,8.206,11.266,8.091
4.539,9.895,10.475,6.981,9.445,10.208,12.058
6.681,8.772,10.986,1.946,0.831,9.472,4.530
7.711,4.076,11.061,8.495,6.695,1.800,13.060
10.392,9.893,11.131,17.939,10.550,4.486,4.381
3.839,3.400,4.868,12.117,2.479,11.208,7.072
10.366,8.941,5.695,2.635,6.174,8.088,5.884
4.791,11.236,11.209,6.042,13.230,11.852,2.438
11.058,13.047,11.043,1.516,9.031,10.874,7.416
8.755,11.522,11.205,7.627,10.825,7.746,7.190
11.750,14.443,10.889,6.157,7.188,6.131,10.318
1.470,9.574,10.679,8.775,9.868,4.498,1.814
5.391,4.543,10.415,10.270,4.147,2.116,7.492
11.551,5.397,11.357,6.833,11.154,7.350,6.313
12.380,10.930,10.288,4.305,8.431,10.316,6.524
11.346,12.461,10.008,3.985,12.951,10.735,6.902
6.166,8.443,9.789,9.643,8.853,11.067,10.074
9.566,5.641,9.596,5.412,8.029,9.541,6.095
7.267,3.433,10.965,12.781,3.237,7.076,8.218
7.693,14.154,9.550,7.070,10.293,7.932,7.045
9.420,11.509,3.797,7.909,3.614,13.882,9.158
10.026,8.401,3.579,6.028,12.326,7.494,6.095
3.398,5.930,8.649,12.456,5.955,9.322,6.920
5.459,10.644,9.494,8.208,8.751,13.381,6.943
6.257,13.376,9.430,4.588,9.043,9.932,6.040
12.598,10.820,8.743,7.656,6.705,5.954,7.522
7.214,5.548,5.372,4.585,8.898,13.359,5.952
9.819,5.526,4.781,3.326,7.893,3.914,7.907
7.184,9.798,4.022,5.151,9.659,7.623,5.786
8.294,9.987,3.821,7.747,8.880,9.493,8.420
9.629,7.493,3.506,6.738,7.325,9.153,3.959
3.969,12.924,9.940,6.164,2.420,11.212,1.028
11.649,4.313,3.836,8.747,8.732,9.286,8.113
10.292,7.312,3.636,11.084,4.553,6.309,5.463
6.803,12.896,3.546,9.572,7.081,6.756,5.691
4.308,7.478,3.483,8.177,13.811,6.448,7.613
6.295,6.240,10.046,8.982,3.840,3.163,10.681
7.748,3.524,4.167,9.047,11.622,7.956,14.481
5.703,8.210,4.234,9.324,9.997,11.814,3.369
7.017,5.107,4.301,9.738,9.111,8.005,2.634
13.813,10.802,4.387,8.013,9.305,7.809,10.839
7.333,9.367,9.123,8.639,7.022,9.679,7.605
9.303,6.950,4.648,7.269,9.415,13.228,6.273
5.198,6.294,4.963,4.483,4.783,4.505,8.074
12.468,5.545,5.330,3.677,8.240,7.428,7.499
10.607,13.046,5.327,8.330,9.859,16.719,10.232
5.383,6.830,5.235,4.576,6.347,11.293,7.169
8.335,6.369,6.157,0.793,5.906,5.885,4.662
7.381,8.600,6.386,9.325,5.867,9.728,7.525
11.134,9.101,7.153,10.897,6.895,7.695,6.134
5.242,8.242,13.288,9.370,8.035,7.104,9.293
8.192,8.157,12.274,6.707,5.853,10.814,5.502
7.871,7.003,11.651,12.068,4.456,7.113,10.336
12.002,7.663,11.432,13.676,0.682,6.333,1.180
11.779,0.500,11.545,9.348,9.980,5.930,4.883
8.216,9.492,11.560,3.895,6.619,13.696,0.500
5.724,6.441,11.084,5.697,3.969,7.573,4.183
11.089,8.120,11.008,6.821,6.261,4.323,12.245
12.111,18.661,10.978,11.081,11.529,10.650,9.922
2.183,9.623,10.939,7.141,8.086,0.876,2.843
7.043,7.318,10.873,8.584,6.586,3.169,14.138
8.001,12.251,10.266,9.402,6.981,5.586,7.733
7.182,3.990,10.598,3.687,1.946,1.121,10.782
9.391,10.825,10.440,13.769,8.495,9.672,7.257
4.301,2.953,10.603,5.152,17.939,7.911,9.680
3.628,6.177,14.479,7.930,12.117,7.013,6.604
6.122,3.342,11.292,10.685,2.635,10.195,7.468
7.829,11.285,10.420,5.187,6.042,9.714,8.035
3.373,13.955,5.908,7.998,1.516,8.179,10.059
8.961,8.821,10.215,9.964,7.627,11.726,6.485
6.621,6.106,10.073,12.285,6.157,10.572,9.445
4.840,10.964,9.682,8.462,8.775,7.457,7.081
6.641,6.441,9.967,10.843,10.270,12.191,10.023
9.802,6.481,9.790,10.391,6.833,12.527,9.745
10.314,5.912,9.221,8.551,4.305,9.330,3.799
7.274,14.150,9.047,3.993,3.985,3.740,7.912
9.594,10.982,8.713,8.693,9.643,9.242,5.893
11.195,9.764,8.491,4.336,5.412,9.531,6.616
10.320,6.963,8.259,4.872,12.781,5.403,11.937
2.852,5.089,7.995,10.288,7.070,9.051,4.178
5.586,6.649,7.805,7.048,7.909,4.471,7.473
12.757,7.580,7.569,2.605,6.028,6.315,4.416
3.301,8.352,7.588,7.311,12.456,8.013,6.515
6.113,2.891,7.539,4.664,8.208,11.549,9.624
9.365,4.342,7.304,8.294,4.588,10.104,12.349
4.575,4.363,6.766,11.634,7.656,9.414,6.699
9.356,6.222,6.676,9.357,4.585,11.611,10.524
7.253,6.139,6.491,13.695,3.326,3.069,13.819
10.653,12.299,6.425,4.684,5.151,7.614,11.932
8.368,8.560,6.240,5.787,7.747,8.440,3.674
3.746,8.365,5.964,8.118,6.738,8.246,7.172
4.215,9.883,5.802,15.486,6.164,6.250,7.033
4.342,7.745,5.752,11.601,8.747,6.696,12.699
6.396,7.696,5.290,12.754,11.084,3.478,6.914
11.487,7.910,4.976,5.803,9.572,0.500,9.900
10.297,10.261,4.972,6.214,8.177,3.242,6.887
5.615,7.032,4.551,11.043,8.982,9.930,4.377
4.113,10.295,5.121,11.519,9.047,2.296,1.028
8.243,5.779,5.853,5.872,9.324,6.525,1.512
3.270,8.896,6.967,3.403,9.738,10.923,7.974
7.098,15.714,7.195,8.263,8.013,10.929,6.555
5.739,10.548,0.500,3.558,8.639,1.955,11.368
9.070,12.138,4.277,4.807,7.269,7.725,13.043
6.773,5.698,14.456,6.983,4.483,9.373,9.455
6.589,14.787,3.976,10.251,3.677,1.666,11.959
5.402,12.321,3.640,9.167,8.330,4.452,9.301
4.701,5.531,3.967,10.199,4.576,5.929,9.275
7.979,5.902,7.354,14.720,0.793,6.398,8.434
8.329,6.568,3.955,7.299,9.325,10.464,9.123
12.248,4.614,4.028,10.466,10.897,11.621,11.156
8.631,11.084,2.200,8.704,9.370,12.571,9.267
10.326,11.745,11.068,12.334,8.522,5.901,5.684
4.947,8.466,10.487,8.692,9.779,6.306,4.280
1.502,4.064,10.570,6.614,3.798,11.633,7.492
4.843,4.393,10.885,11.178,4.054,7.680,4.029
9.432,7.378,10.975,12.325,10.461,13.463,8.108
12.634,12.358,10.708,4.415,4.704,5.359,10.968
5.153,3.759,10.483,7.885,10.536,6.232,13.150
7.199,10.026,10.582,10.642,7.277,12.857,6.446
12.324,12.861,12.002,5.655,8.692,7.172,9.384
11.272,5.616,9.271,3.277,9.555,8.575,8.709
7.209,9.436,8.763,7.474,4.094,11.508,2.768
7.652,10.027,9.512,9.176,5.547,10.776,9.616
7.134,11.291,9.982,8.067,9.616,3.000,4.619
9.618,7.695,11.476,7.926,10.290,7.048,13.225
4.280,2.887,11.929,6.915,2.790,9.168,7.331
8.682,6.639,12.438,5.578,12.370,2.866,5.773
7.880,10.327,4.906,6.176,9.564,7.296,8.695
14.285,10.714,8.835,9.421,7.590,8.654,10.490
4.924,6.998,9.119,9.730,6.062,10.659,6.722
8.054,9.725,8.526,7.573,6.195,11.279,7.806
6.228,10.243,8.115,11.069,4.650,17.151,8.780
7.532,11.792,9.168,6.732,11.060,7.549,5.016
8.713,8.172,9.231,9.407,9.158,6.298,9.450
10.377,3.982,7.344,10.095,6.599,8.560,9.140
10.524,5.745,8.154,6.029,9.940,10.824,12.472
3.252,2.303,8.370,6.366,10.920,11.654,9.361
6.100,5.670,8.775,5.675,12.381,7.224,10.295
5.216,7.169,6.057,8.422,5.847,12.242,0.833
5.357,3.125,6.801,8.499,9.416,14.010,9.417
10.404,8.560,7.170,6.842,7.790,6.446,12.737
13.463,9.361,6.732,4.833,3.523,5.791,11.290
2.345,7.650,6.819,4.723,10.537,1.438,3.705
8.697,5.561,8.526,5.428,3.918,6.960,9.384
7.949,10.902,5.710,11.333,8.131,9.371,10.295
7.065,16.811,5.325,6.148,9.718,9.862,7.301
10.708,7.412,5.097,6.400,5.831,12.734,10.276
9.112,11.822,4.719,6.540,11.192,9.943,8.492
6.021,6.662,4.364,9.406,11.197,6.586,9.564
12.982,7.567,3.963,6.128,9.492,8.407,6.555
13.080,10.333,3.514,11.121,5.232,10.414,8.448
8.130,5.469,10.812,11.850,3.968,12.964,8.400
11.787,7.546,4.810,8.474,12.529,4.260,3.566
8.735,5.440,4.717,8.782,10.742,6.458,7.711
8.257,6.187,4.618,3.683,12.881,4.051,3.621
8.249,10.823,4.596,6.372,8.669,8.588,7.977
4.962,2.421,4.613,9.635,2.221,5.727,10.287
6.049,7.371,4.632,10.433,9.546,12.463,4.494
7.584,3.678,4.324,1.982,5.316,6.673,13.386
1.394,2.942,4.649,11.011,7.466,3.860,9.226
7.657,10.906,4.776,2.086,3.605,10.758,3.433
6.508,7.145,4.987,7.715,8.407,10.246,10.925
3.755,13.210,5.209,9.401,12.196,5.400,2.968
4.998,10.016,6.112,7.963,8.541,6.473,8.457
5.762,7.531,7.795,9.245,3.467,9.182,7.150
7.300,6.516,8.887,12.567,9.944,12.009,14.935
8.727,7.162,7.699,11.702,8.458,8.767,1.681
9.178,8.795,8.517,3.919,9.385,5.335,9.725
9.446,7.242,9.604,4.449,8.215,9.211,11.847
6.610,10.051,12.301,2.984,9.430,8.906,7.859
3.567,12.113,19.873,5.689,5.079,8.774,6.702
10.070,9.665,4.083,9.892,6.599,8.848,9.678
10.827,11.391,0.503,10.992,7.435,6.160,2.965
6.141,5.022,5.043,9.980,5.018,10.909,10.402
5.381,10.900,2.071,7.403,3.936,5.619,8.606
4.798,6.972,2.785,4.714,5.164,7.805,12.827
12.989,7.911,6.040,9.500,6.833,13.104,4.748
10.189,8.504,0.580,3.764,5.338,8.674,9.964
7.240,12.243,3.412,1.937,2.517,6.141,9.832
3.379,8.205,3.412,9.161,6.904,5.965,7.434
6.777,7.650,3.399,0.500,11.457,6.266,9.399
10.866,11.705,3.594,9.292,11.594,6.740,8.456
12.634,3.439,14.818,9.902,8.333,4.203,13.696
8.031,4.654,7.629,10.309,3.470,8.327,13.809
9.074,10.144,6.633,8.307,9.001,9.899,12.806
8.844,3.488,7.324,7.880,5.804,4.837,6.310
9.104,6.536,12.070,5.153,1.602,16.717,12.216
6.577,7.882,6.353,8.144,11.979,8.428,2.348
4.363,2.633,6.431,9.276,4.682,9.732,7.489
6.749,3.685,6.597,6.481,7.076,3.718,7.695
7.744,7.382,6.659,4.671,11.095,9.566,7.898
5.990,1.861,6.766,11.831,5.863,13.311,7.808
11.227,5.524,6.790,10.415,11.068,15.520,8.775
10.006,10.481,9.379,10.306,9.292,15.258,9.970
9.232,7.263,7.161,4.320,5.702,12.920,8.325
9.510,13.814,7.222,0.554,4.593,1.720,7.333
6.307,8.330,7.620,8.157,9.148,9.463,8.357
9.416,10.034,8.892,6.301,13.573,8.589,8.250
8.852,5.849,7.991,8.056,9.903,4.413,6.213
7.904,5.923,7.799,9.074,4.670,13.390,5.850
3.917,5.765,9.129,10.425,9.890,8.404,10.510
11.000,9.474,7.699,7.922,10.326,5.555,6.262
9.058,9.097,9.445,9.254,5.439,4.937,9.120
12.977,5.194,8.350,4.126,7.398,12.759,9.868
10.329,9.768,8.423,10.590,4.684,8.018,9.752
8.731,10.948,8.482,3.246,6.050,5.680,7.670
10.427,7.952,9.786,7.947,9.363,5.470,5.767
5.321,5.524,8.807,7.291,11.978,10.080,9.603
8.830,8.821,8.889,5.327,11.061,4.978,6.525
9.621,4.712,8.944,9.528,11.664,6.435,10.040
7.174,11.026,9.025,6.620,9.055,10.618,4.663
9.819,9.658,9.084,10.022,11.936,9.956,13.151
5.798,6.028,9.044,8.601,7.731,7.774,5.705
7.129,8.599,9.061,5.603,8.065,10.104,13.319
8.300,8.724,9.072,7.050,8.783,11.141,6.921
6.161,12.278,9.167,3.278,3.519,14.680,6.733
10.916,7.583,9.099,5.620,7.003,11.213,11.895
6.684,6.091,10.421,4.376,4.616,6.893,5.425
5.859,4.097,11.283,10.660,7.999,9.468,8.654
10.372,6.564,10.790,6.578,8.949,6.505,8.676
6.456,1.383,10.879,6.434,5.918,5.163,4.902
9.956,12.539,11.028,3.523,12.110,7.529,4.817
9.654,9.982,11.046,8.215,6.262,7.184,12.807
0.500,4.165,11.272,5.209,14.235,9.559,12.478
11.527,7.706,11.315,5.444,4.457,8.093,15.832
8.027,8.988,11.470,7.732,10.132,11.141,9.439
5.275,7.374,11.601,15.805,8.945,4.076,8.539
5.219,9.905,11.653,6.654,13.822,14.826,2.913
11.367,4.042,11.973,5.400,8.716,4.436,7.638
9.664,7.824,10.491,5.983,5.008,1.770,8.106
8.356,5.223,4.219,8.920,11.852,6.962,2.669
